ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644346532237	00104f4b051c445208000b00001700002300002d00003600003d00003d00003b00003600002a00001a0000f9ffffc7ffff90ffff6affff57ffff47ffff38ffff36ffff33ffff33ffff3bffff42ffff44ffff49ffff4effff52ffff57ffff61ffff66ffff68ffff6affff6dffff6fffff74ffff74ffff71ffff71ffff74ffff6fffff6affff6affff6dffff6fffff71ffff71ffff74ffff74ffff76ffff7bffff7bffff79ffff7bffff80ffff80ffff82ffff85ffff85ffff89ffff87ffff7dffff80ffff85ffff82ffff82ffff89ffff8cffff89ffff8cffff90ffff8effff89ffff87ffff	1644346551688	57	1644346506853	54	99
1644346532774	00b1aab1261c4452080089ffff8effff8effff8effff8effff8effff90ffff95ffff98ffff8effff7dffff7bffff89ffff8effff8cffff8effff90ffff89ffff8cffff93ffff95ffff95ffff93ffff8effff93ffff98ffff98ffff98ffff95ffff93ffff95ffff93ffff93ffff95ffff93ffff8effff98ffff9fffff9cffff9cffffa1ffff9cffff9affff9fffffa4ffffadffffc0ffffcaffffbeffffadffffb4ffffc0ffffa1ffff82ffff8effff98ffff90ffff93ffff9affff9cffffc0ffff5f00007f0100bb0100bbffff7dfdffcbfdff49ffff9affff66ffff8effffa6ffff93ffff	1644346552661	56	1644346506859	53	99
1644346533311	00520618481c445208009affffabffffa8ffffabffffb2ffffb7ffffb2ffffa6ffffa6ffffafffffb2ffffb2ffffb7ffffc0ffffccffffd3ffffdaffffe6fffff5fffffeffff0900001a00002300002a00003600003d00003d0000340000260000130000f9ffffd1ffffa4ffff85ffff6fffff5effff5affff57ffff55ffff55ffff57ffff5effff66ffff6affff6dffff68ffff68ffff71ffff79ffff79ffff7dffff80ffff80ffff80ffff7dffff80ffff80ffff7bffff79ffff7dffff82ffff85ffff8effff9cffffa6ffffb4ffffb9ffffa6ffff98ffff9affff93ffff80ffff7bffff	1644346553686	55	1644346506862	52	99
1644346533945	00f3617e691c4452080082ffff85ffff82ffff76ffff6dffff71ffff7bffff82ffff9fffff2100003d0100ce0100340000d3fdff99fdfff8feff9affff7bffff89ffffa8ffff9cffff9fffffafffffb2ffffb2ffffbbffffc0ffffc3ffffcaffffceffffd3ffffdaffffdfffffe6ffffedfffff5fffffcffff0400000400000b00002100003200003b00004700005300005500005300004e0000390000130000e9ffffbeffff98ffff79ffff63ffff55ffff50ffff52ffff55ffff57ffff57ffff5affff5cffff61ffff68ffff6fffff6fffff71ffff74ffff79ffff7bffff7dffff80ffff	1644346554719	56	1644346506865	52	99
1644346534482	0094bde48a1c4452080082ffff80ffff7dffff7dffff79ffff71ffff6fffff6fffff6fffff6fffff71ffff74ffff71ffff63ffff5effff66ffff6affff6affff71ffff6fffff6dffff6fffff74ffff79ffff7bffff76ffff71ffff71ffff6fffff6fffff6affff61ffff61ffff68ffff6affff6affff6affff68ffff68ffff68ffff6dffff71ffff74ffff76ffff76ffff74ffff79ffff80ffff85ffff85ffff82ffff82ffff82ffff82ffff8effffa1ffffb4ffffb4ffffa1ffff95ffff9affff95ffff80ffff7dffff85ffff85ffff89ffff89ffff89ffffa1ffff230000440100e40100	1644346555684	58	1644346506874	51	99
1644346535019	0035194bac1c44520800510000d0fdff73fdffd2feff8effff7bffff82ffffa1ffff9affff98ffff98ffff98ffff9fffffa8ffffadffffafffffb7ffffbeffffc3ffffc5ffffccffffd3ffffd8ffffd8ffffd8ffffe6fffff2fffff9ffff0200001000001c00002a00003900004500004700004500004000003400001c0000f9ffffd3ffffabffff85ffff6fffff66ffff5effff5effff5effff5effff63ffff6dffff71ffff76ffff7bffff7bffff7bffff80ffff82ffff80ffff80ffff7dffff7bffff85ffff95ffffa4ffffafffffafffff9affff87ffff89ffff89ffff7dffff71ffff	1644346556659	58	1644346506887	50	99
1644346535651	00d674b1cd1c4452080071ffff74ffff74ffff79ffff7dffff80ffff76ffff6dffffa1ffff6d0000ad0100a1010044ffff30fdffc2fdff2fffff80ffff5effff7bffff89ffff7dffff8cffff9cffff9cffffa1ffffabffffadffffafffffb7ffffbbffffbbffffc0ffffccffffd3ffffdaffffe6fffff2ffff0000000b00001700002800003900004900005500005c00005a00005500004000001a0000edffffc3ffff9affff7bffff68ffff5cffff57ffff57ffff5affff5cffff61ffff63ffff6affff6fffff74ffff76ffff7bffff80ffff85ffff8cffff90ffff90ffff8effff8effff	1644346557683	58	1644346506896	50	99
1644346536139	0097bc17ef1c4452080093ffff93ffff95ffff95ffff95ffff93ffff95ffff98ffff95ffff90ffff87ffff87ffff8effff8effff90ffff93ffff87ffff7bffff80ffff8cffff8cffff8cffff8effff8cffff8effff95ffff98ffff9affff98ffff98ffff9affff9fffffa1ffffa4ffffa4ffffa1ffffa1ffffa4ffffa8ffffa8ffffa8ffffa6ffffa1ffffa4ffffa6ffffa8ffffa8ffffa8ffffa8ffffabffffadffffadffffafffffadffffadffffadffffafffffafffffafffffafffffafffffafffffafffffb2ffffb2ffffb2ffffb2ffffafffffafffffb4ffffb4ffffb2ffffb2ffff	1644346558658	60	1644346506909	49	99
1644346536675	00162c7e101d44520800b2ffffadffffa6ffff9fffff9cffffa1ffff9fffff90ffff8effff98ffff98ffff98ffffa6ffffb9ffffc3ffffcaffffc3ffffafffffadffffa8ffff9affff9affffa4ffffa1ffffa1ffffa6ffffc0ffff4c00006f0100ef01002f0000b6fdffb1fdff3fffffabffff68ffff90ffffafffff98ffff9fffffb2ffffafffffb2ffffbeffffc0ffffbeffffbbffffbeffffc3ffffc5ffffcaffffceffffd1ffffdaffffe6ffffedfffff7fffffeffff0400001300002300003200003d00004700004e00004c00004900004500002f0000040000d6ffffb4ffff98ffff	1644346559686	60	1644346506921	48	99
1644346537310	008310e4311d445208007dffff6affff5effff4bffff3bffff3fffff49ffff4effff52ffff55ffff5affff5effff66ffff68ffff6dffff6fffff6fffff71ffff74ffff79ffff79ffff76ffff76ffff74ffff6fffff6dffff6fffff71ffff71ffff74ffff76ffff76ffff79ffff7bffff80ffff80ffff80ffff82ffff82ffff82ffff85ffff85ffff85ffff87ffff8cffff8cffff89ffff87ffff85ffff87ffff89ffff89ffff89ffff8cffff8cffff8cffff87ffff82ffff85ffff87ffff8cffff89ffff80ffff7bffff85ffff89ffff85ffff80ffff82ffff80ffff79ffff7bffff87ffff	1644346560658	60	1644346506932	47	99
1644346537844	00246c4a531d4452080085ffff7dffff80ffff85ffff85ffff87ffff89ffff85ffff85ffff89ffff8effff90ffff8effff82ffff74ffff76ffff79ffff7bffff82ffff8cffff9affffa8ffffafffffa8ffff98ffff8cffff82ffff80ffff87ffff89ffff89ffff8cffff93ffffc5ffff870000af0100a801006affff5bfdffe1fdff50ffff9cffff79ffff9cffffadffff9cffffa6ffffb2ffffadffffafffffb9ffffbbffffc0ffffc7ffffc7ffffc3ffffc7ffffd1ffffd3ffffdaffffe6ffffedfffff5ffff0000000900001700002600003400003d0000490000510000510000530000	1644346561687	61	1644346506944	46	99
1644346538381	00c5c7b0741d445208004c00003600001c0000fcffffd6ffffb2ffff93ffff79ffff6dffff68ffff57ffff50ffff5affff61ffff63ffff6fffff74ffff74ffff7bffff80ffff85ffff89ffff8cffff89ffff89ffff89ffff8cffff8effff8effff8cffff89ffff8cffff8effff90ffff90ffff8cffff87ffff87ffff89ffff85ffff87ffff89ffff89ffff87ffff8cffff90ffff8effff87ffff80ffff82ffff89ffff89ffff8cffff90ffff8cffff87ffff87ffff89ffff87ffff89ffff89ffff85ffff85ffff8cffff8cffff93ffffa4ffffb4ffffbbffffb9ffffa6ffff95ffff93ffff	1644346562657	62	1644346506955	46	99
1644346539016	00662317961d4452080089ffff7dffff82ffff89ffff89ffff87ffff87ffff7dffff95ffff280000520100e40100390000affdff81fdff12ffffa4ffff66ffff82ffffabffff98ffff9cffffb2ffffb2ffffb4ffffbeffffc0ffffc3ffffccffffceffffccffffd1ffffdaffffdfffffe4fffff0fffff7fffffcffff0200001300001e00002100002d00003d00004900005100005100004900003d00002a0000090000ddffffb2ffff8effff71ffff61ffff57ffff52ffff50ffff52ffff55ffff55ffff57ffff5affff5effff61ffff61ffff63ffff68ffff6affff68ffff68ffff6affff	1644346563680	63	1644346506961	45	99
1644346539501	00077f7db71d445208006fffff71ffff71ffff71ffff6fffff6dffff6fffff74ffff76ffff71ffff66ffff5effff68ffff71ffff71ffff74ffff6dffff5effff63ffff6fffff6dffff68ffff68ffff6affff6fffff74ffff79ffff7dffff7dffff7dffff7dffff85ffff87ffff85ffff7dffff7bffff7dffff85ffff87ffff89ffff8cffff8cffff8cffff8effff93ffff95ffff95ffff95ffff98ffff98ffff9affff9cffff9cffff98ffff95ffff98ffff9affff9affff9affff9cffffa1ffffa1ffffa6ffffabffffa8ffffa6ffffa8ffffa8ffffa8ffffabffffafffffafffffafffff	1644346564703	63	1644346506977	44	99
1644346540040	00a8dae3d81d44520800afffffb7ffffc7ffffd3ffffd8ffffd6ffffc3ffffa4ffff93ffff90ffff93ffff95ffff95ffff8effff93ffffa4fffff9ffffec0000df010008010088feff65fdff96feffa1ffff87ffff76ffffa6ffff9cffff89ffff9fffffa8ffffa1ffffabffffb2ffffb2ffffb9ffffc3ffffccffffceffffceffffd8ffffe2ffffe6ffffebfffff2fffff2fffff9ffff0b00001700002600003900004500004900004e00005100005100004c0000360000130000ebffffc7ffffa4ffff87ffff71ffff5effff52ffff55ffff5affff5cffff5effff5effff61ffff6affff	1644346565679	64	1644346506979	43	99
1644346540721	0049364afa1d4452080071ffff74ffff71ffff68ffff57ffff5affff63ffff66ffff66ffff63ffff5effff5cffff5effff5effff5cffff57ffff57ffff5cffff5effff63ffff5cffff52ffff57ffff5cffff5affff5effff63ffff61ffff68ffff6fffff6fffff74ffff74ffff71ffff76ffff79ffff79ffff79ffff7dffff80ffff89ffff9fffffadffffb4ffffafffff9affff90ffff8effff85ffff82ffff87ffff87ffff89ffff90ffff95ffffa8ffff130000220100fe0100c500002dfeff62fdffb0feff9cffff8effff8effffb4ffffadffffa4ffffb2ffffbbffffbbffffc3ffff	1644346566707	64	1644346506999	43	99
1644346541210	00ea91b01b1e44520800ccffffccffffccffffd3ffffddffffe4ffffebffffedfffff0fffff9ffff0200000b00001500001a00001c00002d00004000004900005500005800004700003d00003d00002d0000090000dfffffb2ffff8cffff74ffff63ffff5affff55ffff50ffff52ffff5affff61ffff63ffff68ffff6dffff6fffff76ffff7bffff80ffff82ffff85ffff85ffff85ffff87ffff89ffff8cffff89ffff87ffff87ffff89ffff89ffff89ffff89ffff8effff8cffff89ffff8cffff8effff8effff90ffff90ffff90ffff93ffff95ffff95ffff98ffff95ffff93ffff90ffff	1644346567679	63	1644346507003	42	99
1644346541791	008bed163d1e4452080093ffff93ffff95ffff95ffff93ffff8effff87ffff85ffff89ffff8cffff7dffff74ffff7bffff80ffff82ffff87ffff89ffff87ffff80ffff7dffff82ffff80ffff7dffff7dffff80ffff7dffff80ffff85ffff87ffff87ffff85ffff87ffff89ffff8effff90ffff90ffff8effff90ffff93ffff95ffff98ffff98ffff95ffff95ffff9affff9cffff9cffffa8ffffb7ffffbeffffc0ffffb4ffffa6ffffa8ffffa6ffff93ffff8cffff93ffff98ffff98ffff98ffff98ffffa8ffff0e00000d0100f70100f3000056feff5efdffbafeffb2ffff80ffff71ffff	1644346568702	63	1644346507009	41	99
1644346542331	002c497d5e1e44520800a1ffff9affff93ffffabffffb2ffffafffffb2ffffabffff9cffffa4ffffafffffb2ffffb7ffffbeffffc5ffffccffffd8ffffddffffe6fffff0fffff9ffff0400001500002300002d00003900004500004900004c00004900004000002f0000130000edffffc7ffffa6ffff89ffff79ffff6fffff66ffff61ffff5effff61ffff66ffff6affff6dffff6dffff6dffff6fffff76ffff79ffff79ffff7bffff7bffff7bffff7dffff7dffff7bffff79ffff79ffff7bffff7bffff7dffff7dffff76ffff6fffff6fffff71ffff6fffff6fffff6dffff6affff6dffff	1644346569678	63	1644346507020	40	99
1644346542866	00cda4e37f1e445208006affff68ffff6fffff71ffff6dffff6dffff74ffff76ffff79ffff79ffff71ffff66ffff6affff74ffff74ffff76ffff79ffff74ffff79ffff80ffff82ffff85ffff87ffff85ffff85ffff8cffff8effff8effff90ffff90ffff90ffff93ffff93ffff90ffff93ffff93ffff93ffff95ffff9affff9cffff9cffff9cffff9cffffa1ffffa1ffffa4ffffa4ffffa4ffffa6ffffb2ffffc3ffffd1ffffd6ffffc3ffffb2ffffb7ffffb2ffff9cffff8effff8effff95ffff95ffff95ffff9affffabffff1300001b0100e80100b700002bfeff76fdffe0feffb7ffff	1644346570701	63	1644346507034	40	99
1644346543403	006c004aa11e4452080082ffff85ffffb7ffffabffffa4ffffb7ffffbbffffadffffabffffb4ffffb9ffffbeffffc5ffffccffffccffffd3ffffddffffe2ffffe9fffff5fffffcffff0200000b00001300001c00002a00003900004000004900005100005100004e0000420000280000070000e4ffffbeffff9fffff89ffff76ffff6affff66ffff68ffff6affff6fffff6fffff6fffff76ffff7dffff80ffff80ffff7bffff74ffff79ffff79ffff71ffff6fffff6fffff6affff6affff6fffff6fffff6fffff6fffff6fffff71ffff74ffff76ffff79ffff79ffff79ffff76ffff79ffff	1644346571675	63	1644346507043	39	99
1644346544035	00b7f8afc21e445208007bffff79ffff74ffff6fffff63ffff5cffff63ffff66ffff63ffff66ffff68ffff6affff6dffff6fffff6affff66ffff6affff6dffff6dffff71ffff76ffff79ffff79ffff79ffff7dffff80ffff80ffff80ffff85ffff85ffff87ffff8cffff8cffff89ffff8cffff8effff8effff8effff8effff90ffff95ffff95ffff93ffff90ffff8cffff85ffff85ffff82ffff80ffff87ffff9affffadffffbbffffadffff9affff9affff9affff87ffff7dffff87ffff8cffff89ffff89ffff90ffffabffff210000310100e4010080000007feff7afdffc8feff9affff	1644346572698	65	1644346507045	38	99
1644346544621	007a4016e41e445208008effff89ffffa6ffffa6ffffa6ffffadffffadffffadffffb4ffffb9ffffbbffffc3ffffccffffcaffffbeffffc3ffffceffffd6ffffdaffffe4ffffe6ffffe9fffff7ffff0700001300001c00002a00003900003d00004500004500004000003200001a0000f9ffffceffffa6ffff80ffff5cffff49ffff47ffff3fffff3dffff42ffff44ffff47ffff49ffff50ffff5affff5cffff5effff63ffff66ffff68ffff68ffff68ffff68ffff6dffff6affff68ffff6dffff71ffff71ffff71ffff74ffff76ffff7bffff7dffff7dffff7dffff79ffff79ffff7dffff	1644346573677	65	1644346507052	37	99
1644346545109	001b9c7c051f4452080082ffff80ffff82ffff89ffff98ffffa8ffffb9ffffb9ffffa8ffff9fffff9affff85ffff74ffff79ffff80ffff80ffff7bffff74ffff71ffff89ffffebfffff00000f20100fc000056feff3afdff77feff8cffff87ffff6fffff90ffff95ffff95ffffa6ffffafffffafffffb7ffffbbffffc3ffffcaffffceffffd6ffffdaffffdfffffe9fffff2fffff9ffff0200000b00001300001e00002f00004000004e00005a00006400006800006d00006b00005f0000420000130000e6ffffc0ffff9fffff87ffff79ffff6dffff66ffff68ffff6dffff6dffff6fffff	1644346574700	65	1644346507067	37	99
1644346545742	00bcf7e2261f4452080074ffff76ffff7bffff82ffff87ffff8cffff8cffff87ffff7bffff80ffff87ffff87ffff85ffff85ffff85ffff85ffff89ffff89ffff87ffff89ffff89ffff85ffff7dffff7bffff7dffff82ffff82ffff7dffff7bffff7dffff80ffff82ffff85ffff85ffff87ffff89ffff89ffff8cffff90ffff90ffff90ffff93ffff93ffff95ffff9affff9affff9affff98ffff95ffff93ffff95ffff90ffff89ffff89ffff8cffff8effff8effff90ffff8effff8cffff93ffffa1ffffb2ffffc0ffffc3ffffabffff9fffffa6ffffa4ffff93ffff8cffff90ffff90ffff	1644346575673	63	1644346507078	36	99
1644346546280	005d5349481f4452080093ffff98ffff9cffffa4ffffdfffffae0000ce010089010023ffff5efdff3bfeff8cffff93ffff71ffffa4ffffa1ffff89ffff8cffff8effff93ffffa1ffffa8ffffabffffadffffb2ffffb9ffffc3ffffccffffd1ffffd3ffffdaffffe6fffff2fffff9ffff0200001000001e00002a00003b0000490000510000550000580000530000450000340000150000ebffffc0ffff9fffff85ffff76ffff6affff63ffff61ffff63ffff68ffff6dffff6fffff71ffff74ffff76ffff7bffff82ffff82ffff80ffff82ffff87ffff87ffff87ffff87ffff82ffff82ffff	1644346576703	62	1644346507086	36	99
1644346546767	00feaeaf691f4452080085ffff85ffff7dffff76ffff76ffff79ffff7bffff79ffff71ffff6fffff71ffff76ffff79ffff74ffff68ffff61ffff6affff71ffff74ffff76ffff76ffff76ffff79ffff7dffff80ffff82ffff82ffff82ffff82ffff82ffff82ffff85ffff82ffff7dffff7dffff7bffff7bffff7dffff80ffff82ffff85ffff85ffff82ffff87ffff8cffff89ffff85ffff89ffff8effff8cffff89ffff89ffff82ffff7dffff7dffff82ffff89ffff89ffff85ffff82ffff87ffff8cffff8cffff89ffff89ffff87ffff85ffff85ffff85ffff85ffff85ffff85ffff8effff	1644346577672	59	1644346507101	35	99
1644346547400	006993158b1f4452080098ffff9fffffa8ffff9affff7dffff74ffff76ffff6dffff63ffff6dffff74ffff6fffff71ffff7bffff89ffffdaffffd40000d801000101006bfeff33fdff5afeff80ffff82ffff71ffff9cffff9affff8effffa1ffffabffffa8ffffb2ffffbbffffbbffffc0ffffccffffd1ffffd6ffffdaffffdfffffe4fffff0fffff7fffffeffff0700001000001c00002d00003900004000004c00005800005c00005f00005c00005100003b00001a0000f0ffffc7ffffa8ffff8effff79ffff6dffff6dffff6affff66ffff61ffff66ffff6dffff71ffff76ffff7bffff	1644346578745	59	1644346507111	35	99
1644346547936	000aef7bac1f4452080080ffff80ffff82ffff87ffff8cffff89ffff89ffff89ffff85ffff87ffff89ffff89ffff8cffff85ffff76ffff71ffff79ffff76ffff76ffff7bffff7bffff7bffff80ffff85ffff85ffff87ffff87ffff87ffff8cffff8effff8cffff8cffff8cffff8cffff8effff90ffff90ffff93ffff93ffff93ffff95ffff98ffff98ffff98ffff9affff9affff9cffff9cffff9affff93ffff8effff8effff8effff89ffff89ffff8cffff8cffff8effff90ffff89ffff82ffff87ffff8cffff8cffff89ffff8cffff90ffff93ffff90ffff95ffff98ffff95ffff95ffff	1644346579671	59	1644346507120	34	99
1644346548472	000f0fe2cd1f445208009affff9affff9affff9cffffa1ffffabffffbbffffc7ffffc3ffffafffff9fffff95ffff89ffff80ffff80ffff87ffff89ffff89ffff89ffff8effffadffff2f00004b0100f90100770000e6fdff7ffdfffffeffafffff79ffff89ffffb2ffffa4ffffa6ffffb9ffffbbffffb9ffffc0ffffc7ffffcaffffccffffccffffd1ffffd6ffffdaffffe6ffffedfffff5fffff9fffffeffff0700001500001c00001e00002d00003b00004200004900004c00004900004500003400001a0000f7ffffd1ffffabffff8cffff71ffff61ffff5affff57ffff57ffff52ffff	1644346580694	59	1644346507147	34	99
1644346549056	004ca648ef1f4452080050ffff55ffff5affff5effff63ffff63ffff63ffff61ffff55ffff55ffff5effff61ffff61ffff63ffff63ffff63ffff66ffff66ffff66ffff66ffff66ffff66ffff6affff6dffff6dffff6fffff74ffff71ffff74ffff79ffff79ffff76ffff74ffff74ffff76ffff7bffff7bffff7dffff80ffff80ffff7dffff80ffff82ffff82ffff7dffff76ffff76ffff7bffff7bffff7dffff85ffff85ffff85ffff87ffff87ffff89ffff8effff90ffff90ffff8effff90ffff93ffff95ffff93ffff90ffff8effff93ffff95ffff9affff9cffff9cffff9cffff9cffff	1644346581668	61	1644346507152	33	99
1644346549593	00ed01af102044520800a1ffffa4ffffa4ffffa6ffffa4ffffa1ffffa4ffffa6ffffa8ffffabffffa4ffff93ffff90ffff9cffff9cffff9affff9cffff98ffff9affffabffffbeffffcaffffc7ffffafffff9fffffa8ffffa8ffff98ffff90ffff95ffff95ffff98ffff9cffffa1ffffafffff090000030100eb0100f300005ffeff59fdffa9feffa1ffff74ffff6dffffa6ffff9cffff93ffffa6ffffa8ffffa8ffffb4ffffb9ffffbbffffbeffffbeffffc0ffffcaffffceffffd1ffffdaffffe2ffffe2ffffe6fffff0fffff7fffffeffff0e00001c00002600003400003d0000450000	1644346582693	61	1644346507154	32	99
1644346550177	008e5d15322044520800470000450000360000210000000000daffffb2ffff89ffff5effff4effff49ffff47ffff44ffff44ffff44ffff49ffff50ffff55ffff5cffff63ffff66ffff68ffff6fffff74ffff79ffff7dffff7dffff7dffff7dffff79ffff6fffff6fffff76ffff71ffff71ffff79ffff80ffff80ffff7bffff79ffff7bffff85ffff85ffff82ffff87ffff85ffff80ffff85ffff87ffff87ffff87ffff82ffff82ffff89ffff89ffff87ffff8cffff90ffff8effff90ffff98ffff98ffff98ffff9affff9affff98ffff9affffa4ffffa4ffff9cffff9cffffa8ffffabffff	1644346583667	61	1644346507155	31	99
1644346550720	002fb97b532044520800a6ffffa1ffffa1ffffa1ffffa4ffffa4ffffa1ffffa4ffffa8ffffa8ffffa8ffff9fffff93ffff93ffff9affffa1ffffa6ffff9fffff9cffffa1ffff9cffff9fffffa8ffffabffffb9ffffc5ffffb2ffff9fffffa8ffffa6ffff8effff89ffff95ffff93ffff8effff98ffff9fffffabffff070000ee0000ad0100b9000079feffa5fdffcbfeffa6ffff8cffff85ffffafffffa8ffffa6ffffbeffffbeffffadffffafffffb9ffffb7ffffb4ffffb7ffffb9ffffc3ffffceffffceffffd1ffffd8ffffe2ffffebfffff7fffffeffff0000000e00002100002d0000	1644346584691	61	1644346507167	31	99
1644346551300	00d014e2742044520800320000340000360000360000320000280000130000e6ffffadffff85ffff71ffff5cffff4effff47ffff3dffff31ffff31ffff3bffff44ffff47ffff4effff55ffff57ffff5affff61ffff6dffff6fffff68ffff68ffff6affff6dffff6fffff6fffff6affff6dffff74ffff76ffff76ffff76ffff74ffff71ffff79ffff80ffff7bffff7bffff80ffff82ffff87ffff8cffff85ffff80ffff85ffff87ffff82ffff87ffff98ffffa6ffffafffffbeffffb7ffff9fffff93ffff93ffff87ffff7dffff82ffff87ffff87ffff85ffff8cffff93ffffb4ffff470000	1644346585716	60	1644346507201	30	99
1644346551837	003bf9479620445208006a0100c90100fcffffbdfdffb6fdff0bffff9fffff7dffff85ffffa1ffff98ffff87ffff89ffff95ffff9cffffa6ffffabffffadffffb2ffffb2ffffb7ffffc0ffffcaffffd1ffffd3ffffd6ffffe2fffff0fffffcffff0700001300001e00003200004200004e00005500005500004c00003b0000230000fcffffcaffff9cffff80ffff6dffff5effff5cffff5cffff57ffff57ffff5affff5cffff5cffff63ffff6dffff6dffff6affff71ffff74ffff71ffff74ffff76ffff74ffff74ffff74ffff76ffff79ffff79ffff7dffff79ffff71ffff76ffff80ffff	1644346586691	60	1644346507227	29	99
1644346552372	00dc54aeb7204452080079ffff6fffff6dffff74ffff76ffff74ffff71ffff68ffff5affff55ffff57ffff55ffff52ffff5affff61ffff6fffff85ffff95ffff8effff7bffff76ffff79ffff6fffff63ffff63ffff6dffff6fffff6affff6fffff79ffff80ffffadffff610000900100af010090ffff67fdffd7fdff52ffff9affff66ffff93ffffa4ffff8effff9cffffabffffa6ffffabffffb7ffffb7ffffbbffffc5ffffcaffffcaffffd3ffffddffffe6ffffebfffff0fffff5fffffeffff0e00001c00002a00003900004500004700004900005500005a00005300003d00001c0000	1644346587664	58	1644346507234	29	99
1644346552957	007db014d92044520800f2ffffc5ffffa1ffff85ffff68ffff4bffff47ffff50ffff52ffff55ffff5affff5affff61ffff6affff6affff6fffff76ffff79ffff7bffff85ffff89ffff87ffff87ffff89ffff89ffff8cffff8effff90ffff90ffff8effff90ffff90ffff93ffff9affff90ffff87ffff90ffff93ffff90ffff98ffff98ffff93ffff95ffff95ffff93ffff95ffffa1ffffa6ffff9fffff9fffff9fffff9affff9fffffa6ffffa8ffffa6ffffa8ffffa8ffffa1ffff9cffff9affff9affff9affff9affff9fffffa1ffff9fffff9cffff9cffff9fffffa1ffffa4ffffa4ffff	1644346588690	56	1644346507239	28	99
1644346553542	001e0c7bfa2044520800a1ffff9cffff9cffff9fffffa1ffffa4ffffa6ffff9fffff93ffff8effff95ffff9cffff9cffff9cffff9fffff9fffff9fffffa4ffffa8ffffa8ffffa4ffff9cffff9affff9affff98ffff95ffff98ffff98ffff93ffff93ffffa4ffffb7ffffc3ffffc5ffffb4ffffa4ffffa8ffffa8ffff9affff90ffff93ffff98ffff98ffff9affff9cffffa8ffffebffffbe0000b901002a0100d9feff86fdff7cfeff90ffff89ffff74ffff9fffff9affff8cffff9fffffa8ffffa6ffffadffffb4ffffb7ffffbbffffc0ffffc5ffffccffffd1ffffd3ffffdaffffe2ffff	1644346589665	56	1644346507243	28	99
1644346554080	0089f0e01b2144520800e9fffff0fffff9ffff0200000900001500002600003600004000004700004c00004200003b00003b00002f0000090000dfffffb9ffff98ffff7bffff68ffff5cffff57ffff57ffff57ffff5cffff61ffff61ffff66ffff6dffff6dffff6fffff74ffff76ffff79ffff7dffff7dffff7bffff80ffff7dffff7dffff7dffff7bffff76ffff71ffff6dffff6dffff6fffff68ffff66ffff6affff6dffff6fffff76ffff79ffff76ffff76ffff79ffff7dffff7dffff80ffff82ffff82ffff80ffff85ffff8cffff8cffff8cffff89ffff87ffff8cffff9cffffafffff	1644346590687	56	1644346507247	27	99
1644346554718	002a4c473d2144520800bbffffc0ffffafffff9affff98ffff9affff87ffff71ffff66ffff61ffff66ffff6dffff6fffff74ffff85ffffd6ffffbe0000c2010012010098feff41fdff47feff76ffff87ffff68ffff8effff93ffff87ffff98ffffa1ffff9fffffa6ffffadffffabffffadffffb7ffffbeffffb9ffffb2ffffb4ffffb9ffffc0ffffccffffd8ffffdfffffebfffff7ffff0400001700002800003400003d00004200004000003600001e0000f7ffffd1ffffabffff87ffff74ffff6affff5affff4effff4bffff4bffff50ffff5affff61ffff68ffff6dffff6dffff6affff	1644346591663	57	1644346507255	27	99
1644346555202	00cba7ad5e214452080071ffff76ffff79ffff7dffff80ffff7dffff79ffff79ffff76ffff76ffff76ffff76ffff74ffff76ffff79ffff79ffff7bffff74ffff63ffff66ffff71ffff71ffff71ffff76ffff79ffff7bffff80ffff82ffff85ffff90ffff9affffa1ffffadffffa6ffff93ffff98ffff95ffff7dffff79ffff89ffff8cffff89ffff8cffff8cffff90ffffa1ffffe9ffffcf0000f201006c0100e2feff57fdff53feff8effff9fffff82ffffabffffafffffa6ffffb2ffffadffffa6ffffabffffadffffb4ffffbeffffb4ffffb2ffffbbffffc0ffffc5ffffc7ffffceffff	1644346592689	57	1644346507269	26	99
1644346555735	006c0314802144520800d6ffffdaffffe6fffff7ffff0000000b00001c00002600002300002300002a00002f00002a0000150000edffffc5ffffa4ffff85ffff68ffff5cffff5cffff4effff3dffff3bffff44ffff4bffff4effff52ffff5effff61ffff61ffff74ffff85ffff79ffff6dffff79ffff85ffff82ffff82ffff80ffff76ffff74ffff7bffff80ffff82ffff85ffff82ffff82ffff85ffff85ffff89ffff89ffff89ffff8cffff89ffff8cffff90ffff93ffff95ffff98ffff95ffff95ffff9affff9fffffa4ffffa4ffffa1ffff9fffffa1ffff9fffff9fffffa4ffffa4ffff	1644346593662	56	1644346507292	26	99
1644346556320	000d5f7aa121445208009affff93ffff9cffffa4ffff9cffff8effff8cffff95ffff9affff9cffff9cffff98ffff93ffff95ffff95ffff8cffff87ffff87ffff80ffff7bffff7dffff85ffff87ffff82ffff80ffff85ffff8cffff8effff8cffff8cffff8cffff8cffff90ffff95ffff90ffff8cffff8effff93ffff90ffff93ffff95ffff98ffffa4ffffb7ffffbbffffbeffffb4ffffa1ffff98ffff93ffff87ffff87ffff90ffff90ffff8effff95ffffb4ffff3b00004d0100d00100420000e6fdffa8fdff14ffffadffff79ffff8cffffb2ffff9fffff9cffffafffffb4ffffbbffff	1644346594685	56	1644346507299	24	99
