ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644312699587	66	99
				1644312699595	62	99
				1644312699606	56	99
				1644312699621	53	99
				1644312699654	48	99
				1644312699655	46	99
				1644312699656	43	99
				1644312699665	42	99
				1644312699676	40	99
				1644312699677	41	99
				1644312699687	40	99
				1644312699699	42	99
				1644312699708	43	99
				1644312699721	46	99
				1644312699731	48	99
				1644312699743	51	99
				1644312699755	52	99
				1644312699765	55	99
				1644312699789	56	99
				1644312699792	58	99
				1644312699793	59	99
				1644312699797	59	99
				1644312699810	59	99
				1644312699824	58	99
				1644312699832	57	99
				1644312699844	56	99
				1644312699858	53	99
				1644312699859	51	99
				1644312699865	48	99
				1644312699876	46	99
				1644312699898	43	99
				1644312699900	41	99
				1644312699911	38	99
				1644312699933	36	99
				1644312699934	33	99
				1644312699945	31	99
				1644312699956	29	99
				1644312699959	27	99
				1644312699967	25	99
				1644312699978	24	99
				1644312699991	22	99
				1644312700000	21	99
				1644312700011	19	99
				1644312700025	18	99
				1644312700036	17	99
				1644312700046	16	99
				1644312700048	15	99
				1644312700058	15	99
				1644312700080	14	99
				1644312700081	14	99
				1644312700091	13	99
				1644312700103	13	99
				1644312700114	13	99
				1644312700124	12	99
				1644312700147	12	99
				1644312700148	12	99
				1644312700149	11	99
				1644312700159	11	99
				1644312700170	11	99
				1644312700181	11	99
				1644312700193	10	99
				1644312700205	10	99
				1644312700228	10	99
				1644312700240	9	99
				1644312700249	9	99
				1644312700259	9	99
				1644312700271	8	99
				1644312700282	8	99
				1644312700294	8	99
				1644312700306	9	99
				1644312700315	10	99
				1644312700315	12	99
				1644312700327	15	99
				1644312700338	19	99
				1644312700349	24	99
				1644312700371	30	99
				1644312700373	37	99
				1644312700394	44	99
				1644312700395	52	99
				1644312700407	60	99
				1644312700416	67	99
				1644312700417	74	99
				1644312700427	80	99
				1644312700438	84	99
				1644312700450	87	99
				1644312700461	89	99
				1644312700473	89	99
				1644312700485	88	99
				1644312700495	87	99
				1644312700496	83	99
				1644312700518	79	99
				1644312700519	74	99
				1644312700530	70	99
				1644312700541	64	99
				1644312700553	60	99
				1644312700564	54	99
				1644312700574	51	99
				1644312700586	46	99
				1644312700598	44	99
				1644312700599	41	99
				1644312700610	40	99
				1644312700619	39	99
				1644312700642	40	99
				1644312700645	41	99
				1644312700664	44	99
				1644312700665	45	99
				1644312700676	49	99
				1644312700699	52	99
				1644312700700	55	99
				1644312700701	58	99
				1644312700713	61	99
				1644312700721	63	99
				1644312700731	65	99
				1644312700743	65	99
				1644312700754	66	99
				1644312700766	65	99
				1644312700778	64	99
				1644312700780	62	99
				1644312700789	60	99
				1644312700813	56	99
				1644312700814	54	99
				1644312700822	50	99
				1644312700833	47	99
				1644312700848	42	99
				1644312700855	39	99
				1644312700868	35	99
				1644312700871	32	99
				1644312700889	29	99
				1644312700890	26	99
				1644312700901	23	99
				1644312700916	22	99
				1644312700923	19	99
				1644312700935	18	99
				1644312700958	16	99
				1644312700959	16	99
				1644312700960	14	99
				1644312700972	14	99
				1644312700982	13	99
				1644312700991	13	99
				1644312701002	12	99
				1644312701014	13	99
				1644312701024	12	99
				1644312701037	12	99
				1644312701048	12	99
				1644312701059	12	99
				1644312701060	12	99
				1644312701069	12	99
				1644312701082	11	99
				1644312701104	12	99
				1644312701106	11	99
				1644312701116	11	99
				1644312701138	10	99
				1644312701139	11	99
				1644312701141	9	99
				1644312701150	9	99
				1644312701159	8	99
				1644312701173	8	99
				1644312701183	6	99
				1644312701194	6	99
				1644312701205	5	99
				1644312701228	5	99
				1644312701251	5	99
				1644312701252	5	99
				1644312701261	6	99
				1644312701272	8	99
				1644312701284	11	99
				1644312701295	15	99
				1644312701307	22	99
				1644312701317	28	99
				1644312701328	37	99
				1644312701329	45	99
				1644312701339	54	99
				1644312701353	63	99
				1644312701362	72	99
				1644312701396	79	99
				1644312701397	86	99
				1644312701399	92	99
				1644312701408	95	99
				1644312701419	95	99
				1644312701420	95	99
				1644312701431	94	99
				1644312701441	92	99
				1644312701453	89	99
				1644312701466	86	99
				1644312701473	81	99
				1644312701485	77	99
				1644312701497	72	99
				1644312701508	67	99
				1644312701519	62	99
				1644312701521	58	99
				1644312701542	55	99
				1644312701542	52	99
				1644312701554	50	99
				1644312701566	49	99
				1644312701576	48	99
				1644312701588	49	99
				1644312701599	50	99
				1644312701601	52	99
				1644312701610	54	99
				1644312701632	57	99
				1644312701633	59	99
				1644312701643	62	99
				1644312701654	65	99
				1644312701666	67	99
				1644312701689	69	99
				1644312701690	70	99
				1644312701691	71	99
				1644312701700	71	99
				1644312701712	70	99
				1644312701721	69	99
				1644312701737	67	99
				1644312701746	66	99
				1644312701756	63	99
				1644312701767	61	99
				1644312701778	57	99
				1644312701791	55	99
				1644312701792	52	99
				1644312701804	49	99
				1644312701811	46	99
				1644312701839	44	99
				1644312701840	41	99
				1644312701845	40	99
				1644312701859	38	99
				1644312701881	37	99
				1644312701883	35	99
				1644312701888	34	99
				1644312701891	33	99
				1644312701902	33	99
				1644312701913	32	99
				1644312701925	32	99
				1644312701942	31	99
				1644312701947	31	99
				1644312701958	31	99
				1644312701980	31	99
				1644312701981	31	99
				1644312701984	31	99
				1644312701996	31	99
				1644312702006	31	99
				1644312702017	31	99
				1644312702027	31	99
				1644312702041	30	99
				1644312702055	31	99
				1644312702060	30	99
				1644312702061	30	99
				1644312702072	30	99
				1644312702081	30	99
				1644312702095	29	99
				1644312702106	30	99
				1644312702128	30	99
				1644312702128	32	99
				1644312702140	33	99
				1644312702149	37	99
				1644312702150	40	99
				1644312702160	45	99
				1644312702171	50	99
				1644312702183	56	99
				1644312702194	62	99
				1644312702206	69	99
				1644312702239	75	99
				1644312702251	86	99
				1644312702251	91	99
				1644312702274	94	99
				1644312702275	95	99
				1644312702284	95	99
				1644312702295	95	99
				1644312702309	93	99
				1644312702318	91	100
				1644312702329	87	100
				1644312702330	84	100
				1644312702342	79	100
				1644312702352	75	100
				1644312702376	70	100
				1644312702378	66	100
				1644312702386	62	100
				1644312702398	59	100
				1644312702419	56	100
				1644312702420	54	100
				1644312702420	52	100
				1644312702430	52	100
				1644312702442	52	100
				1644312702452	53	100
				1644312702464	54	100
				1644312702476	56	100
				1644312702486	57	100
				1644312702497	60	100
				1644312702510	62	100
				1644312702520	64	100
				1644312702521	65	100
				1644312702531	66	100
				1644312702544	67	100
				1644312702565	68	100
				1644312702565	67	100
				1644312702577	67	100
				1644312702588	66	100
				1644312702599	64	100
				1644312702621	62	100
				1644312702622	61	100
				1644312702623	58	100
				1644312702633	56	100
				1644312702644	53	100
				1644312702655	50	100
				1644312702667	47	100
				1644312702677	45	100
				1644312702689	42	100
				1644312702712	40	100
				1644312702713	37	100
				1644312702714	35	100
				1644312702723	33	100
				1644312702734	31	100
				1644312702745	29	100
				1644312702757	28	100
				1644312702768	27	100
				1644312702779	26	100
				1644312702792	25	100
				1644312702794	24	100
				1644312702801	24	100
				1644312702816	24	100
				1644312702823	24	100
				1644312702835	23	100
				1644312702869	23	100
				1644312702869	23	100
				1644312702870	23	100
				1644312702880	22	100
				1644312702902	22	100
				1644312702903	22	100
				1644312702904	23	100
				1644312702914	23	100
				1644312702925	25	100
				1644312702936	28	100
				1644312702948	31	100
				1644312702958	36	100
				1644312702970	42	100
				1644312702981	48	100
				1644312702982	56	100
				1644312703004	64	100
				1644312703005	73	100
				1644312703017	81	100
				1644312703026	88	100
				1644312703037	95	100
				1644312703049	95	100
				1644312703060	95	100
				1644312703072	95	100
				1644312703073	95	100
				1644312703083	95	100
				1644312703095	94	100
				1644312703117	93	100
				1644312703118	91	100
				1644312703128	89	100
				1644312703150	86	100
				1644312703151	83	100
				1644312703152	80	100
				1644312703161	77	100
				1644312703172	74	100
				1644312703183	71	100
				1644312703195	69	100
				1644312703207	68	100
				1644312703228	66	100
				1644312703240	66	100
				1644312703251	66	100
				1644312703252	66	100
				1644312703262	67	100
				1644312703273	68	100
				1644312703297	70	100
				1644312703298	71	100
				1644312703307	73	100
				1644312703320	74	100
				1644312703330	76	100
				1644312703341	77	100
				1644312703366	78	100
				1644312703367	78	100
				1644312703368	78	100
				1644312703376	77	100
				1644312703386	76	100
				1644312703399	74	100
				1644312703410	73	100
				1644312703420	70	100
				1644312703443	68	100
				1644312703445	65	100
				1644312703446	63	100
				1644312703454	60	100
				1644312703465	57	100
				1644312703476	54	100
				1644312703488	52	100
				1644312703500	49	100
				1644312703510	47	100
				1644312703521	45	100
				1644312703533	43	100
				1644312703534	42	100
				1644312703545	40	100
				1644312703556	39	100
				1644312703568	38	100
				1644312703589	37	100
				1644312703591	37	100
				1644312703612	36	100
				1644312703612	36	100
				1644312703613	36	100
				1644312703623	36	100
				1644312703636	35	100
				1644312703646	35	100
				1644312703659	35	100
				1644312703668	35	100
				1644312703691	35	100
				1644312703692	35	100
				1644312703702	35	100
				1644312703713	36	100
				1644312703714	37	100
				1644312703736	39	100
				1644312703737	42	100
				1644312703747	45	100
				1644312703759	49	100
				1644312703769	54	100
				1644312703791	60	100
				1644312703792	66	100
				1644312703793	72	100
				1644312703803	79	100
				1644312703825	85	100
				1644312703826	90	100
				1644312703836	95	100
				1644312703859	95	100
				1644312703859	95	100
				1644312703881	95	100
				1644312703882	95	100
				1644312703892	94	100
				1644312703893	93	100
				1644312703903	92	99
				1644312703915	90	99
				1644312703926	87	99
				1644312703937	84	99
				1644312703949	81	99
				1644312703960	79	99
				1644312703971	76	99
				1644312703983	73	99
				1644312703994	71	99
				1644312703995	70	99
				1644312704005	69	99
				1644312704027	68	99
				1644312704028	68	99
				1644312704039	68	99
				1644312704050	69	99
				1644312704061	70	99
				1644312704072	71	99
				1644312704083	72	99
				1644312704084	73	99
				1644312704106	74	99
				1644312704107	75	99
				1644312704117	75	99
				1644312704128	75	99
				1644312704139	75	99
				1644312704152	74	99
				1644312704175	73	99
				1644312704176	72	99
				1644312704177	70	99
				1644312704186	68	99
				1644312704196	66	99
				1644312704207	64	99
				1644312704242	62	99
				1644312704254	57	99
				1644312704264	56	99
				1644312704265	53	99
				1644312704275	52	99
				1644312704289	50	99
				1644312704298	48	99
				1644312704320	47	99
				1644312704322	45	99
				1644312704332	44	99
				1644312704354	43	99
				1644312704355	42	99
				1644312704356	42	99
				1644312704365	42	99
				1644312704376	42	99
				1644312704388	42	99
				1644312704399	42	99
				1644312704410	43	99
				1644312704421	43	99
				1644312704432	43	99
				1644312704443	44	99
				1644312704466	44	99
				1644312704467	45	99
				1644312704468	45	99
				1644312704477	46	99
				1644312704489	45	99
				1644312704500	46	99
				1644312704512	45	99
				1644312704523	46	99
				1644312704534	45	99
				1644312704535	46	99
				1644312704545	46	99
				1644312704558	47	99
				1644312704568	48	99
				1644312704579	50	99
				1644312704613	53	99
				1644312704614	57	99
				1644312704616	61	99
				1644312704624	66	99
				1644312704626	71	99
				1644312704635	78	99
				1644312704647	83	99
				1644312704657	89	99
				1644312704669	94	99
				1644312704680	95	99
				1644312704691	95	99
				1644312704713	95	99
				1644312704714	95	99
				1644312704715	95	99
				1644312704726	94	99
				1644312704737	94	99
				1644312704760	93	99
				1644312704760	91	99
				1644312704770	89	99
				1644312704781	87	99
				1644312704793	84	99
				1644312704804	81	99
				1644312704816	79	99
				1644312704817	76	99
				1644312704828	74	99
				1644312704849	72	99
				1644312704850	70	99
				1644312704860	69	99
				1644312704872	67	99
				1644312704883	67	99
				1644312704906	66	99
				1644312704907	66	99
				1644312704908	67	99
				1644312704916	67	99
				1644312704929	68	99
				1644312704939	69	99
				1644312704950	69	99
				1644312704962	70	99
				1644312704972	70	99
				1644312704984	71	99
				1644312704995	71	99
				1644312704996	71	99
				1644312705011	71	99
				1644312705017	70	99
				1644312705030	69	99
				1644312705051	69	99
				1644312705052	67	99
				1644312705062	66	99
				1644312705073	65	99
				1644312705096	64	99
				1644312705097	62	99
				1644312705098	61	99
				1644312705108	59	99
				1644312705119	58	99
				1644312705142	57	99
				1644312705143	56	99
				1644312705153	55	99
				1644312705163	54	99
				1644312705175	53	99
				1644312705177	52	99
				1644312705199	51	99
				1644312705200	51	99
				1644312705212	50	99
				1644312705242	49	99
				1644312705254	48	99
				1644312705265	47	99
				1644312705267	47	99
				1644312705277	46	99
				1644312705288	46	99
				1644312705299	45	99
				1644312705310	45	99
				1644312705321	44	99
				1644312705346	44	99
				1644312705355	43	99
				1644312705356	42	99
				1644312705366	41	99
				1644312705367	41	99
				1644312705378	40	99
				1644312705389	40	99
				1644312705400	39	99
				1644312705414	38	99
				1644312705422	37	99
				1644312705433	37	99
				1644312705447	36	99
				1644312705456	35	99
				1644312705458	35	99
				1644312705468	34	99
				1644312705492	34	99
				1644312705493	34	99
				1644312705501	34	99
				1644312705513	35	99
				1644312705524	37	99
				1644312705536	40	99
				1644312705549	43	99
				1644312705551	46	99
				1644312705560	51	99
				1644312705570	56	99
				1644312705592	61	99
				1644312705593	66	99
				1644312705603	71	99
				1644312705615	75	99
				1644312705637	79	99
				1644312705638	82	99
				1644312705640	85	99
				1644312705649	87	99
				1644312705659	87	99
				1644312705670	87	99
				1644312705683	87	99
				1644312705694	85	99
				1644312705705	83	99
				1644312705715	81	99
				1644312705726	79	99
				1644312705727	76	99
				1644312705739	74	99
				1644312705750	71	99
				1644312705760	69	99
				1644312705782	67	99
				1644312705784	66	99
				1644312705794	64	99
				1644312705805	64	99
				1644312705816	63	99
				1644312705838	64	99
				1644312705839	64	99
				1644312705840	65	99
				1644312705850	65	99
				1644312705862	66	99
				1644312705873	67	99
				1644312705886	68	99
				1644312705895	69	99
				1644312705908	70	99
				1644312705909	70	99
				1644312705929	70	99
				1644312705930	70	99
				1644312705940	69	99
				1644312705952	68	99
				1644312705963	67	99
				1644312705973	66	99
				1644312705987	64	99
				1644312705997	63	99
				1644312706009	61	99
				1644312706010	59	99
				1644312706019	58	99
				1644312706030	56	99
				1644312706041	54	99
				1644312706052	53	99
				1644312706087	51	99
				1644312706088	50	99
				1644312706089	49	99
				1644312706090	48	99
				1644312706097	47	99
				1644312706109	46	99
				1644312706121	46	99
				1644312706131	45	99
				1644312706143	45	99
				1644312706154	45	99
				1644312706165	45	99
				1644312706176	45	99
				1644312706187	45	99
				1644312706191	45	99
				1644312706199	45	99
				1644312706223	45	99
				1644312706245	45	99
				1644312706256	44	99
				1644312706267	44	99
				1644312706278	43	99
				1644312706279	42	99
				1644312706289	41	99
				1644312706300	40	99
				1644312706311	39	99
				1644312706334	38	99
				1644312706335	36	99
				1644312706345	35	99
				1644312706367	34	99
				1644312706368	32	99
				1644312706369	31	99
				1644312706379	31	99
				1644312706390	30	99
				1644312706401	30	99
				1644312706412	31	99
				1644312706423	33	99
				1644312706435	35	99
				1644312706446	38	99
				1644312706457	42	99
				1644312706470	47	99
				1644312706472	52	99
				1644312706480	57	99
				1644312706491	63	99
				1644312706514	68	99
				1644312706515	73	99
				1644312706526	77	99
				1644312706537	81	99
				1644312706559	83	99
				1644312706560	85	99
				1644312706561	85	99
				1644312706581	85	99
				1644312706583	84	99
				1644312706594	82	99
				1644312706605	80	99
				1644312706615	77	99
				1644312706627	74	99
				1644312706639	71	99
				1644312706662	67	99
				1644312706663	64	99
				1644312706663	61	99
				1644312706671	59	99
				1644312706683	57	99
				1644312706694	55	99
				1644312706706	54	99
				1644312706716	54	99
				1644312706728	54	99
				1644312706740	55	99
				1644312706743	56	99
				1644312706751	57	99
				1644312706763	58	99
				1644312706775	59	99
				1644312706784	61	99
				1644312706808	62	99
				1644312706812	63	99
				1644312706829	64	99
				1644312706830	64	99
				1644312706831	64	99
				1644312706842	64	99
				1644312706853	63	99
				1644312706864	62	99
				1644312706876	61	99
				1644312706885	59	99
				1644312706897	57	99
				1644312706908	55	99
				1644312706920	53	99
				1644312706931	50	99
				1644312706932	48	99
				1644312706954	45	99
				1644312706955	42	99
				1644312706967	40	99
				1644312706978	37	99
				1644312706989	35	99
				1644312706998	32	99
				1644312707011	30	99
				1644312707013	28	99
				1644312707024	26	99
				1644312707034	25	99
				1644312707044	23	99
				1644312707080	22	99
				1644312707081	21	99
				1644312707082	20	99
				1644312707102	19	99
				1644312707103	19	99
				1644312707104	18	99
				1644312707111	19	99
				1644312707122	18	99
				1644312707134	19	99
				1644312707148	19	99
				1644312707155	19	99
				1644312707168	19	99
				1644312707180	19	99
				1644312707189	19	99
				1644312707201	19	99
				1644312707202	19	99
				1644312707215	19	99
				1644312707249	18	99
				1644312707256	17	99
				1644312707269	17	99
				1644312707280	16	99
				1644312707290	16	99
				1644312707291	16	99
				1644312707305	17	99
				1644312707327	18	99
				1644312707329	20	99
				1644312707336	23	99
				1644312707348	27	99
				1644312707359	31	99
				1644312707371	37	99
				1644312707392	43	99
				1644312707393	51	99
				1644312707394	57	99
				1644312707405	65	99
				1644312707416	71	99
				1644312707427	77	99
				1644312707437	82	99
				1644312707450	86	99
				1644312707460	89	99
				1644312707470	91	99
				1644312707471	92	99
				1644312707484	92	99
				1644312707494	91	99
				1644312707507	89	99
				1644312707517	86	99
				1644312707540	83	99
				1644312707542	80	99
				1644312707552	76	99
				1644312707574	73	99
				1644312707576	70	99
				1644312707577	67	99
				1644312707587	65	99
				1644312707595	63	99
				1644312707619	62	99
				1644312707623	62	99
				1644312707629	61	99
				1644312707639	62	99
				1644312707650	62	99
				1644312707651	63	99
				1644312707662	64	99
				1644312707687	65	99
				1644312707688	66	99
				1644312707697	67	99
				1644312707708	67	99
				1644312707719	68	99
				1644312707729	68	99
				1644312707740	68	99
				1644312707741	67	99
				1644312707753	66	99
				1644312707764	65	99
				1644312707774	63	99
				1644312707788	61	99
				1644312707797	59	99
				1644312707831	57	99
				1644312707832	55	99
				1644312707833	53	99
				1644312707834	51	99
				1644312707843	49	99
				1644312707855	47	99
				1644312707869	45	99
				1644312707876	43	99
				1644312707888	41	99
				1644312707898	40	99
				1644312707910	39	99
				1644312707920	38	99
				1644312707932	37	99
				1644312707934	37	99
				1644312707943	36	99
				1644312707956	36	99
				1644312707977	35	99
				1644312707979	35	99
				1644312708000	34	99
				1644312708001	34	99
				1644312708011	34	99
				1644312708022	33	99
				1644312708024	33	99
				1644312708034	32	99
				1644312708046	31	99
				1644312708071	31	99
				1644312708074	30	99
				1644312708080	29	99
				1644312708089	28	99
				1644312708102	27	99
				1644312708125	26	99
				1644312708126	25	99
				1644312708127	24	99
				1644312708137	23	99
				1644312708148	21	99
				1644312708157	20	99
				1644312708169	18	99
				1644312708179	17	99
				1644312708192	16	99
				1644312708203	15	99
				1644312708214	14	99
				1644312708215	13	99
				1644312708249	13	99
				1644312708270	14	99
				1644312708272	17	99
				1644312708282	20	99
				1644312708293	25	99
				1644312708314	31	99
				1644312708315	38	99
				1644312708315	46	99
				1644312708326	55	99
				1644312708338	63	99
				1644312708347	72	99
				1644312708359	80	99
				1644312708370	88	99
				1644312708382	94	99
				1644312708383	95	99
				1644312708393	95	99
				1644312708415	95	99
				1644312708416	95	99
				1644312708427	94	99
				1644312708437	94	99
				1644312708449	92	99
				1644312708460	90	99
				1644312708474	88	99
				1644312708484	85	99
				1644312708485	82	99
				1644312708494	80	99
				1644312708507	77	99
				1644312708517	75	99
				1644312708529	73	99
				1644312708539	72	99
				1644312708562	71	99
				1644312708563	70	99
				1644312708574	70	99
				1644312708576	70	99
				1644312708585	71	99
				1644312708596	72	99
				1644312708608	72	99
				1644312708619	73	99
				1644312708631	74	99
				1644312708643	75	99
				1644312708652	75	99
				1644312708663	75	99
				1644312708675	75	99
				1644312708677	75	99
				1644312708687	74	99
				1644312708710	73	99
				1644312708711	72	99
				1644312708719	71	99
				1644312708730	69	99
				1644312708744	68	99
				1644312708754	66	99
				1644312708755	64	99
				1644312708766	62	99
				1644312708777	60	99
				1644312708788	58	99
				1644312708812	57	99
				1644312708813	55	99
				1644312708832	54	99
				1644312708834	52	99
				1644312708854	51	99
				1644312708857	50	99
				1644312708859	49	99
				1644312708866	48	99
				1644312708879	47	99
				1644312708890	46	99
				1644312708901	45	99
				1644312708915	44	99
				1644312708922	44	99
				1644312708933	43	99
				1644312708947	42	99
				1644312708948	42	99
				1644312708955	41	99
				1644312708967	41	99
				1644312708979	40	99
				1644312709001	40	99
				1644312709003	40	99
				1644312709012	39	99
				1644312709023	39	99
				1644312709058	38	99
				1644312709059	38	99
				1644312709062	37	99
				1644312709064	35	99
				1644312709068	34	99
				1644312709080	32	99
				1644312709091	30	99
				1644312709102	28	99
				1644312709113	26	99
				1644312709125	24	99
				1644312709127	22	99
				1644312709148	20	99
				1644312709149	17	99
				1644312709160	16	99
				1644312709171	14	99
				1644312709184	12	99
				1644312709194	11	99
				1644312709203	10	99
				1644312709214	10	99
				1644312709215	10	99
				1644312709249	11	99
				1644312709250	14	99
				1644312709264	17	99
				1644312709270	21	99
				1644312709305	26	99
				1644312709307	32	99
				1644312709308	38	99
				1644312709309	44	99
				1644312709316	51	99
				1644312709328	57	99
				1644312709339	63	99
				1644312709351	68	99
				1644312709361	72	99
				1644312709372	76	99
				1644312709384	78	99
				1644312709395	79	99
				1644312709407	80	99
				1644312709410	80	99
				1644312709418	78	99
				1644312709439	77	99
				1644312709440	75	99
				1644312709450	73	99
				1644312709462	71	99
				1644312709473	69	99
				1644312709485	67	99
				1644312709487	66	99
				1644312709496	65	99
				1644312709508	65	99
				1644312709521	64	99
				1644312709532	64	99
				1644312709552	65	99
				1644312709554	66	99
				1644312709564	67	99
				1644312709587	68	99
				1644312709590	69	99
				1644312709591	71	99
				1644312709597	72	99
				1644312709608	74	99
				1644312709621	74	99
				1644312709632	75	99
				1644312709643	75	99
				1644312709654	75	99
				1644312709668	74	99
				1644312709679	73	99
				1644312709682	71	99
				1644312709688	70	99
				1644312709700	67	99
				1644312709710	65	99
				1644312709732	61	99
				1644312709734	59	99
				1644312709744	55	99
				1644312709755	52	99
				1644312709768	49	99
				1644312709769	46	99
				1644312709778	43	99
				1644312709801	41	99
				1644312709802	38	99
				1644312709812	37	99
				1644312709822	34	99
				1644312709835	33	99
				1644312709845	32	99
				1644312709856	31	99
				1644312709858	30	99
				1644312709878	30	99
				1644312709880	30	99
				1644312709889	30	99
				1644312709903	30	99
				1644312709913	31	99
				1644312709923	31	99
				1644312709935	32	99
				1644312709945	32	99
				1644312709947	33	99
				1644312709959	33	99
				1644312709970	33	99
				1644312709979	33	99
				1644312709991	33	99
				1644312710003	33	99
				1644312710025	33	99
				1644312710026	32	99
				1644312710048	32	99
				1644312710049	31	99
				1644312710051	30	99
				1644312710071	30	99
				1644312710072	29	99
				1644312710081	28	99
				1644312710093	28	99
				1644312710104	27	99
				1644312710115	27	99
				1644312710129	27	99
				1644312710138	27	99
				1644312710139	26	99
				1644312710148	27	99
				1644312710171	26	99
				1644312710172	27	99
				1644312710182	27	99
				1644312710194	27	99
				1644312710204	28	99
				1644312710216	29	99
				1644312710230	31	99
				1644312710255	33	99
				1644312710261	41	99
				1644312710274	46	99
				1644312710295	53	99
				1644312710296	60	99
				1644312710318	67	99
				1644312710320	75	99
				1644312710322	84	99
				1644312710328	91	99
				1644312710340	95	99
				1644312710352	95	99
				1644312710361	95	99
				1644312710374	95	99
				1644312710386	95	99
				1644312710397	95	99
				1644312710407	94	99
				1644312710408	93	99
				1644312710419	92	98
				1644312710431	89	98
				1644312710441	87	98
				1644312710464	83	98
				1644312710466	80	98
				1644312710479	77	98
				1644312710487	74	98
				1644312710499	71	98
				1644312710509	69	98
				1644312710513	66	98
				1644312710520	65	98
				1644312710542	63	98
				1644312710543	63	98
				1644312710552	62	98
				1644312710564	63	98
				1644312710575	63	98
				1644312710587	64	98
				1644312710588	66	98
				1644312710609	67	98
				1644312710611	69	98
				1644312710620	71	98
				1644312710631	73	98
				1644312710642	75	98
				1644312710654	76	98
				1644312710664	78	98
				1644312710676	79	98
				1644312710687	80	98
				1644312710688	80	98
				1644312710699	80	98
				1644312710710	79	98
				1644312710721	78	98
				1644312710732	76	98
				1644312710756	74	98
				1644312710757	72	98
				1644312710767	69	98
				1644312710792	66	98
				1644312710796	63	98
				1644312710797	60	98
				1644312710800	57	98
				1644312710812	53	98
				1644312710822	50	98
				1644312710834	47	98
				1644312710845	44	98
				1644312710858	41	98
				1644312710868	40	98
				1644312710869	37	98
				1644312710879	36	98
				1644312710902	35	98
				1644312710903	35	98
				1644312710913	34	98
				1644312710926	34	98
				1644312710936	34	98
				1644312710947	34	98
				1644312710959	34	98
				1644312710961	35	98
				1644312710971	34	98
				1644312710982	34	98
				1644312710992	34	98
				1644312711004	33	98
				1644312711014	32	98
				1644312711050	31	98
				1644312711051	30	98
				1644312711052	29	98
				1644312711053	27	98
				1644312711061	26	98
				1644312711072	24	98
				1644312711083	22	98
				1644312711095	21	98
				1644312711105	20	98
				1644312711117	18	98
				1644312711129	17	98
				1644312711139	16	98
				1644312711149	15	98
				1644312711154	14	98
				1644312711162	13	98
				1644312711172	12	98
				1644312711205	12	98
				1644312711208	11	98
				1644312711210	10	98
				1644312711217	10	98
				1644312711228	10	98
				1644312711250	10	98
				1644312711263	12	98
				1644312711284	15	98
				1644312711285	18	98
				1644312711295	22	98
				1644312711308	26	98
				1644312711317	32	98
				1644312711319	37	98
				1644312711341	43	98
				1644312711341	48	98
				1644312711351	53	98
				1644312711362	58	98
				1644312711373	62	98
				1644312711385	65	98
				1644312711396	68	98
				1644312711411	69	98
				1644312711419	69	98
				1644312711420	69	98
				1644312711430	67	98
				1644312711442	65	98
				1644312711453	63	98
				1644312711465	59	98
				1644312711487	56	98
				1644312711489	52	98
				1644312711498	49	98
				1644312711509	45	98
				1644312711510	42	98
				1644312711532	39	98
				1644312711532	36	98
				1644312711543	34	98
				1644312711558	33	98
				1644312711566	31	98
				1644312711577	31	98
				1644312711589	31	98
				1644312711600	31	98
				1644312711601	31	98
				1644312711612	32	98
				1644312711634	33	98
				1644312711636	34	98
				1644312711646	35	98
				1644312711656	36	98
				1644312711668	37	98
				1644312711679	37	98
				1644312711691	38	98
				1644312711694	38	98
				1644312711702	38	98
				1644312711713	38	98
				1644312711724	37	98
				1644312711735	37	98
				1644312711757	36	98
				1644312711759	36	98
				1644312711781	35	98
				1644312711782	34	98
				1644312711783	33	98
				1644312711790	32	98
				1644312711803	32	98
				1644312711828	31	98
				1644312711829	30	98
				1644312711837	30	98
				1644312711849	29	98
				1644312711859	29	98
				1644312711870	28	98
				1644312711882	28	98
				1644312711883	27	98
				1644312711892	27	98
				1644312711927	27	98
				1644312711928	26	98
				1644312711930	26	98
				1644312711938	25	98
				1644312711949	25	98
				1644312711959	24	98
				1644312711960	24	98
				1644312711972	23	98
				1644312711983	23	98
				1644312711994	22	98
				1644312712006	22	98
				1644312712028	21	98
				1644312712029	21	98
				1644312712039	21	98
				1644312712051	20	98
				1644312712074	20	98
				1644312712076	19	98
				1644312712077	19	98
				1644312712085	19	98
				1644312712095	18	98
				1644312712107	18	98
				1644312712121	18	98
				1644312712129	18	98
				1644312712141	18	98
				1644312712152	18	98
				1644312712153	20	98
				1644312712163	22	98
				1644312712175	24	98
				1644312712186	28	98
				1644312712197	32	98
				1644312712219	38	98
				1644312712221	43	98
				1644312712231	49	98
				1644312712253	55	98
				1644312712275	66	98
				1644312712276	71	98
				1644312712288	75	98
				1644312712299	78	98
				1644312712308	80	98
				1644312712321	82	98
				1644312712332	82	98
				1644312712333	81	98
				1644312712343	80	98
				1644312712366	78	98
				1644312712368	75	98
				1644312712376	73	98
				1644312712388	70	98
				1644312712399	67	98
				1644312712410	64	98
				1644312712422	61	98
				1644312712423	59	98
				1644312712433	57	98
				1644312712444	55	98
				1644312712455	54	98
				1644312712466	54	98
				1644312712477	54	98
				1644312712491	54	98
				1644312712523	55	98
				1644312712526	55	98
				1644312712528	56	98
				1644312712529	57	98
