ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644310412867	5	98
				1644310412877	5	98
				1644310412890	5	98
				1644310412900	5	98
				1644310412912	5	98
				1644310412922	5	98
				1644310412934	5	98
				1644310412946	5	98
				1644310412947	5	98
				1644310412956	5	98
				1644310412980	5	98
				1644310412983	6	98
				1644310413012	7	98
				1644310413012	9	98
				1644310413014	12	98
				1644310413025	16	98
				1644310413035	21	98
				1644310413036	27	98
				1644310413047	33	98
				1644310413057	40	98
				1644310413068	47	98
				1644310413080	55	98
				1644310413090	61	98
				1644310413104	68	98
				1644310413113	73	98
				1644310413125	78	98
				1644310413127	81	98
				1644310413146	83	98
				1644310413147	84	98
				1644310413158	84	98
				1644310413171	82	98
				1644310413181	80	98
				1644310413191	77	98
				1644310413204	73	98
				1644310413226	69	98
				1644310413227	64	98
				1644310413227	59	98
				1644310413237	55	98
				1644310413248	50	98
				1644310413260	46	98
				1644310413271	42	98
				1644310413294	39	98
				1644310413296	36	98
				1644310413304	34	98
				1644310413305	32	98
				1644310413315	32	98
				1644310413327	31	98
				1644310413338	32	98
				1644310413348	33	98
				1644310413361	34	98
				1644310413372	36	98
				1644310413383	37	98
				1644310413395	39	98
				1644310413396	41	98
				1644310413406	43	98
				1644310413418	44	98
				1644310413441	45	98
				1644310413442	46	98
				1644310413451	46	98
				1644310413473	46	98
				1644310413474	45	98
				1644310413484	44	98
				1644310413498	43	98
				1644310413500	41	98
				1644310413507	39	98
				1644310413517	37	98
				1644310413529	35	98
				1644310413540	33	98
				1644310413565	31	98
				1644310413566	29	98
				1644310413585	27	98
				1644310413586	25	98
				1644310413586	23	98
				1644310413609	21	98
				1644310413619	19	98
				1644310413631	18	98
				1644310413641	17	98
				1644310413653	15	98
				1644310413664	14	98
				1644310413676	13	98
				1644310413678	12	98
				1644310413688	12	98
				1644310413699	11	98
				1644310413736	10	98
				1644310413737	10	98
				1644310413738	9	98
				1644310413744	9	98
				1644310413754	8	98
				1644310413765	8	98
				1644310413766	7	98
				1644310413778	8	98
				1644310413789	8	98
				1644310413803	9	98
				1644310413810	11	98
				1644310413821	14	98
				1644310413834	18	98
				1644310413845	23	98
				1644310413855	28	98
				1644310413878	34	98
				1644310413879	41	98
				1644310413880	48	98
				1644310413889	56	98
				1644310413902	62	98
				1644310413912	69	98
				1644310413924	74	98
				1644310413935	79	98
				1644310413946	82	98
				1644310413947	85	98
				1644310413969	86	98
				1644310413970	85	98
				1644310413979	84	98
				1644310413989	82	99
				1644310414002	78	99
				1644310414024	74	99
				1644310414026	70	99
				1644310414037	65	99
				1644310414038	60	99
				1644310414047	55	99
				1644310414059	50	99
				1644310414073	45	99
				1644310414081	41	99
				1644310414091	38	99
				1644310414105	35	99
				1644310414113	33	99
				1644310414125	31	99
				1644310414139	30	99
				1644310414140	30	99
				1644310414148	31	99
				1644310414173	32	99
				1644310414174	33	99
				1644310414181	35	99
				1644310414195	37	99
				1644310414215	39	99
				1644310414215	41	99
				1644310414228	43	99
				1644310414229	44	99
				1644310414239	45	99
				1644310414250	46	99
				1644310414260	46	99
				1644310414274	46	99
				1644310414282	45	99
				1644310414294	44	99
				1644310414316	43	99
				1644310414317	41	99
				1644310414318	39	99
				1644310414328	37	99
				1644310414342	34	99
				1644310414362	32	99
				1644310414363	30	99
				1644310414373	27	99
				1644310414395	25	99
				1644310414395	23	99
				1644310414408	21	99
				1644310414408	19	99
				1644310414417	17	99
				1644310414429	16	99
				1644310414441	15	99
				1644310414462	14	99
				1644310414463	13	99
				1644310414474	12	99
				1644310414484	11	99
				1644310414496	10	99
				1644310414507	10	99
				1644310414508	9	99
				1644310414518	9	99
				1644310414541	8	99
				1644310414542	8	99
				1644310414552	7	99
				1644310414564	7	99
				1644310414575	7	99
				1644310414586	7	99
				1644310414586	7	99
				1644310414620	7	99
				1644310414620	9	99
				1644310414632	11	99
				1644310414643	14	99
				1644310414654	17	99
				1644310414667	23	99
				1644310414679	28	99
				1644310414679	36	99
				1644310414687	43	99
				1644310414712	51	99
				1644310414713	59	99
				1644310414722	68	99
				1644310414756	75	99
				1644310414758	81	99
				1644310414763	86	99
				1644310414766	91	99
				1644310414780	93	99
				1644310414781	94	99
				1644310414789	94	99
				1644310414801	93	99
				1644310414813	90	99
				1644310414823	87	99
				1644310414836	82	99
				1644310414847	77	99
				1644310414856	72	99
				1644310414868	67	99
				1644310414869	62	99
				1644310414880	57	99
				1644310414901	52	99
				1644310414901	48	99
				1644310414912	45	99
				1644310414924	42	99
				1644310414935	40	99
				1644310414958	39	99
				1644310414960	39	99
				1644310414961	39	99
				1644310414972	40	99
				1644310414982	41	99
				1644310414991	43	99
				1644310415004	45	99
				1644310415016	47	99
				1644310415026	49	99
				1644310415060	50	99
				1644310415063	52	99
				1644310415066	53	99
				1644310415069	54	99
				1644310415073	54	99
				1644310415082	54	99
				1644310415095	53	99
				1644310415104	52	99
				1644310415116	50	99
				1644310415128	49	99
				1644310415138	46	99
				1644310415151	44	99
				1644310415160	42	99
				1644310415161	39	99
				1644310415173	37	99
				1644310415206	34	99
				1644310415208	32	99
				1644310415208	30	99
				1644310415217	27	99
				1644310415229	25	99
				1644310415230	24	99
				1644310415239	22	99
				1644310415251	20	99
				1644310415262	19	99
				1644310415274	18	99
				1644310415284	17	99
				1644310415296	16	99
				1644310415307	15	99
				1644310415319	15	99
				1644310415320	14	99
				1644310415341	13	99
				1644310415342	13	99
				1644310415352	12	99
				1644310415364	12	99
				1644310415376	11	99
				1644310415386	11	99
				1644310415397	11	99
				1644310415410	11	99
				1644310415420	11	99
				1644310415420	12	99
				1644310415431	13	99
				1644310415455	16	99
				1644310415456	19	99
				1644310415465	24	99
				1644310415487	29	99
				1644310415487	36	99
				1644310415499	43	99
				1644310415514	51	99
				1644310415516	59	99
				1644310415520	67	99
				1644310415531	75	99
				1644310415544	82	99
				1644310415555	88	99
				1644310415565	93	99
				1644310415576	95	99
				1644310415588	95	99
				1644310415600	95	99
				1644310415633	94	99
				1644310415634	93	99
				1644310415635	90	99
				1644310415643	87	99
				1644310415655	83	99
				1644310415666	78	99
				1644310415677	73	99
				1644310415700	69	99
				1644310415701	64	99
				1644310415702	59	99
				1644310415711	55	99
				1644310415724	52	99
				1644310415734	48	99
				1644310415745	46	99
				1644310415756	45	99
				1644310415780	44	99
				1644310415782	43	99
				1644310415783	44	99
				1644310415791	45	99
				1644310415803	46	99
				1644310415814	48	99
				1644310415824	50	99
				1644310415836	51	99
				1644310415846	53	99
				1644310415858	54	99
				1644310415869	55	99
				1644310415870	56	99
				1644310415881	56	99
				1644310415891	56	99
				1644310415903	55	99
				1644310415926	54	99
				1644310415927	53	99
				1644310415949	51	99
				1644310415950	49	99
				1644310415959	46	99
				1644310415961	44	99
				1644310415971	41	99
				1644310415981	39	99
				1644310415993	36	99
				1644310416005	34	99
				1644310416016	32	99
				1644310416027	30	99
				1644310416039	28	99
				1644310416050	26	99
				1644310416072	24	99
				1644310416073	23	99
				1644310416074	22	99
				1644310416082	21	99
				1644310416095	20	99
				1644310416105	19	99
				1644310416117	18	99
				1644310416130	17	99
				1644310416140	17	99
				1644310416151	16	99
				1644310416152	16	99
				1644310416162	15	99
				1644310416173	15	99
				1644310416195	14	99
				1644310416196	14	99
				1644310416219	14	99
				1644310416220	13	99
				1644310416230	14	99
				1644310416244	15	99
				1644310416245	16	99
				1644310416251	18	99
				1644310416263	22	99
				1644310416274	26	99
				1644310416287	31	99
				1644310416296	37	99
				1644310416309	44	99
				1644310416319	51	99
				1644310416330	59	99
				1644310416331	66	99
				1644310416341	73	99
				1644310416365	79	99
				1644310416366	84	99
				1644310416376	88	99
				1644310416386	91	99
				1644310416398	93	99
				1644310416410	93	99
				1644310416421	93	99
				1644310416444	91	99
				1644310416445	88	99
				1644310416446	84	99
				1644310416454	80	99
				1644310416466	75	99
				1644310416476	70	99
				1644310416488	65	99
				1644310416511	60	99
				1644310416512	56	99
				1644310416513	52	99
				1644310416522	48	99
				1644310416533	45	99
				1644310416547	43	99
				1644310416555	42	99
				1644310416567	41	99
				1644310416578	41	99
				1644310416590	41	99
				1644310416601	42	99
				1644310416623	43	99
				1644310416624	45	99
				1644310416634	47	99
				1644310416657	48	99
				1644310416659	50	99
				1644310416669	52	99
				1644310416691	53	99
				1644310416692	54	99
				1644310416693	54	99
				1644310416701	54	99
				1644310416713	53	99
				1644310416724	52	99
				1644310416737	51	99
				1644310416747	49	99
				1644310416757	47	99
				1644310416768	45	99
				1644310416780	42	99
				1644310416780	40	99
				1644310416802	38	99
				1644310416803	35	99
				1644310416815	33	99
				1644310416824	31	99
				1644310416836	29	99
				1644310416847	27	99
				1644310416858	25	99
				1644310416869	24	99
				1644310416881	23	99
				1644310416882	22	99
				1644310416893	21	99
				1644310416904	20	99
				1644310416915	20	99
				1644310416949	19	99
				1644310416950	19	99
				1644310416951	18	99
				1644310416960	18	99
				1644310416971	18	99
				1644310416972	18	99
				1644310416984	18	99
				1644310416996	18	99
				1644310417005	18	99
				1644310417019	19	99
				1644310417028	21	99
				1644310417040	23	99
				1644310417050	26	99
				1644310417064	31	99
				1644310417073	36	99
				1644310417074	42	99
				1644310417097	49	99
				1644310417100	56	99
				1644310417106	63	99
				1644310417119	70	99
				1644310417129	77	99
				1644310417140	82	99
				1644310417152	87	99
				1644310417153	91	99
				1644310417163	94	99
				1644310417186	95	99
				1644310417187	95	99
				1644310417199	94	99
				1644310417211	91	99
				1644310417219	88	99
				1644310417257	85	99
				1644310417258	80	99
				1644310417260	76	99
				1644310417261	71	99
				1644310417264	66	99
				1644310417278	61	99
				1644310417287	57	99
				1644310417299	53	99
				1644310417310	50	99
				1644310417323	48	99
				1644310417332	46	99
				1644310417342	45	99
				1644310417343	45	99
				1644310417354	45	99
				1644310417366	46	99
				1644310417389	48	99
				1644310417390	50	99
				1644310417401	52	99
				1644310417413	54	99
				1644310417435	56	99
				1644310417436	58	99
				1644310417437	59	99
				1644310417449	60	99
				1644310417456	60	99
				1644310417469	61	99
				1644310417477	60	99
				1644310417490	59	99
				1644310417501	58	99
				1644310417511	56	99
				1644310417536	54	99
				1644310417537	52	99
				1644310417538	49	99
				1644310417545	46	99
				1644310417560	44	99
				1644310417568	41	99
				1644310417580	39	99
				1644310417604	37	99
				1644310417606	34	99
				1644310417627	33	99
				1644310417628	31	99
				1644310417636	29	99
				1644310417648	28	99
				1644310417659	26	99
				1644310417681	25	99
				1644310417682	24	99
				1644310417704	24	99
				1644310417705	23	99
				1644310417706	22	99
				1644310417714	22	99
				1644310417728	21	99
				1644310417737	21	99
				1644310417748	20	99
				1644310417760	20	99
				1644310417772	19	99
				1644310417782	19	99
				1644310417794	19	99
				1644310417795	20	99
				1644310417804	21	99
				1644310417827	23	99
				1644310417828	26	99
				1644310417839	31	99
				1644310417849	36	99
				1644310417862	42	99
				1644310417873	50	99
				1644310417884	58	99
				1644310417896	66	99
				1644310417898	74	99
				1644310417906	82	99
				1644310417927	89	99
				1644310417928	95	99
				1644310417942	95	99
				1644310417950	95	99
				1644310417972	95	99
				1644310417973	95	99
				1644310417974	94	99
				1644310417984	93	99
				1644310417996	91	99
				1644310418006	89	99
				1644310418017	86	99
				1644310418030	82	99
				1644310418041	79	99
				1644310418052	75	99
				1644310418064	72	99
				1644310418065	68	99
				1644310418075	65	99
				1644310418087	63	99
				1644310418098	61	99
				1644310418119	59	99
				1644310418120	58	99
				1644310418131	57	99
				1644310418142	57	99
				1644310418153	57	99
				1644310418177	58	99
				1644310418181	59	99
				1644310418183	60	99
				1644310418187	61	99
				1644310418198	62	99
				1644310418209	63	99
				1644310418225	63	99
				1644310418232	64	99
				1644310418244	64	99
				1644310418267	64	99
				1644310418268	63	99
				1644310418268	62	99
				1644310418277	61	99
				1644310418288	60	99
				1644310418299	58	99
				1644310418312	56	99
				1644310418322	54	99
				1644310418336	52	99
				1644310418344	50	99
				1644310418345	48	99
				1644310418357	46	99
				1644310418369	44	99
				1644310418378	42	99
				1644310418389	41	99
				1644310418426	39	99
				1644310418427	38	99
				1644310418428	36	99
				1644310418429	35	99
				1644310418436	34	99
				1644310418445	33	99
				1644310418457	33	99
				1644310418470	32	99
				1644310418480	32	99
				1644310418491	31	99
				1644310418503	31	99
				1644310418513	30	99
				1644310418524	30	99
				1644310418536	30	99
				1644310418537	29	99
				1644310418559	29	99
				1644310418560	29	99
				1644310418569	28	99
				1644310418581	28	99
				1644310418592	28	99
				1644310418604	27	99
				1644310418628	27	99
				1644310418629	27	99
				1644310418640	27	99
				1644310418649	28	99
				1644310418671	29	99
				1644310418672	31	99
				1644310418682	35	99
				1644310418704	39	99
				1644310418705	44	99
				1644310418706	49	99
				1644310418716	56	99
				1644310418727	62	99
				1644310418740	69	99
				1644310418750	75	99
				1644310418760	81	99
				1644310418772	86	99
				1644310418783	91	99
				1644310418796	94	99
				1644310418807	95	99
				1644310418807	95	99
				1644310418817	94	99
				1644310418827	93	99
				1644310418849	91	99
				1644310418851	88	99
				1644310418863	85	99
				1644310418873	81	99
				1644310418885	77	99
				1644310418896	74	99
				1644310418897	70	99
				1644310418919	67	99
				1644310418923	64	99
				1644310418930	61	99
				1644310418940	59	99
				1644310418952	58	99
				1644310418962	57	99
				1644310418974	57	99
				1644310418998	57	99
				1644310418999	57	99
				1644310419000	58	99
				1644310419008	59	99
				1644310419021	60	99
				1644310419031	61	99
				1644310419042	62	99
				1644310419053	62	99
				1644310419065	63	99
				1644310419066	63	99
				1644310419077	63	99
				1644310419086	62	99
				1644310419099	61	99
				1644310419111	60	99
				1644310419121	59	99
				1644310419144	57	99
				1644310419167	55	99
				1644310419168	53	99
				1644310419168	51	99
				1644310419169	49	99
				1644310419176	47	99
				1644310419188	44	99
				1644310419202	42	99
				1644310419211	40	99
				1644310419221	38	99
				1644310419233	37	99
				1644310419244	35	99
				1644310419267	34	99
				1644310419268	33	99
				1644310419268	31	99
				1644310419289	30	99
				1644310419290	30	99
				1644310419300	29	99
				1644310419311	28	99
				1644310419323	28	99
				1644310419334	27	99
				1644310419345	27	99
				1644310419346	26	99
				1644310419358	26	99
				1644310419369	26	99
				1644310419379	26	99
				1644310419391	25	99
				1644310419415	25	99
				1644310419416	25	99
				1644310419436	24	99
				1644310419437	24	99
				1644310419438	24	99
				1644310419446	23	99
				1644310419469	23	99
				1644310419470	22	99
				1644310419480	21	99
				1644310419496	21	99
				1644310419505	20	99
				1644310419514	20	99
				1644310419527	20	99
				1644310419537	21	99
				1644310419538	23	99
				1644310419548	25	99
				1644310419559	29	99
				1644310419582	33	99
				1644310419583	38	99
				1644310419596	44	99
				1644310419604	51	99
				1644310419627	57	99
				1644310419628	64	99
				1644310419664	71	99
				1644310419666	77	99
				1644310419667	82	99
				1644310419673	86	99
				1644310419684	89	99
				1644310419695	91	99
				1644310419706	91	99
				1644310419731	91	99
				1644310419732	89	99
				1644310419732	86	99
				1644310419751	83	99
				1644310419752	79	99
				1644310419765	75	99
				1644310419774	71	99
				1644310419784	67	99
				1644310419799	63	99
				1644310419808	59	99
				1644310419818	57	99
				1644310419818	54	99
				1644310419832	53	99
				1644310419841	51	99
				1644310419852	51	99
				1644310419874	51	99
				1644310419875	52	99
				1644310419884	53	99
				1644310419909	55	99
				1644310419910	57	99
				1644310419911	58	99
				1644310419919	60	99
				1644310419932	61	99
				1644310419943	62	99
				1644310419953	63	99
				1644310419968	63	99
				1644310419976	62	99
				1644310419986	62	99
				1644310419987	60	99
				1644310420000	59	99
				1644310420021	57	99
				1644310420022	55	99
				1644310420033	53	99
				1644310420044	50	99
				1644310420054	48	99
				1644310420070	46	99
				1644310420077	44	99
				1644310420088	42	99
				1644310420088	40	99
				1644310420100	38	99
				1644310420111	36	99
				1644310420123	35	99
				1644310420134	34	99
				1644310420168	33	99
				1644310420170	32	99
				1644310420171	32	99
				1644310420172	31	99
				1644310420180	31	99
				1644310420191	31	99
				1644310420202	30	99
				1644310420212	30	99
				1644310420224	30	99
				1644310420237	30	99
				1644310420246	30	99
				1644310420257	29	99
				1644310420268	29	99
				1644310420269	29	99
				1644310420280	29	99
				1644310420291	28	99
				1644310420315	28	99
				1644310420316	27	99
				1644310420325	27	99
				1644310420336	26	99
				1644310420347	25	99
				1644310420358	25	99
				1644310420359	24	99
				1644310420370	24	99
				1644310420381	25	99
				1644310420405	26	99
				1644310420406	29	99
				1644310420414	32	99
				1644310420424	37	99
				1644310420436	42	99
				1644310420459	48	99
				1644310420460	55	99
				1644310420461	62	99
				1644310420471	70	99
				1644310420481	77	99
				1644310420493	84	99
				1644310420505	90	99
				1644310420516	94	99
				1644310420527	95	99
				1644310420539	95	99
				1644310420540	95	99
				1644310420549	94	99
				1644310420560	93	99
				1644310420574	91	99
				1644310420583	89	99
				1644310420606	85	99
				1644310420607	82	99
				1644310420628	78	99
				1644310420651	74	99
				1644310420652	70	99
				1644310420654	67	99
				1644310420662	64	99
				1644310420675	61	99
				1644310420684	59	99
				1644310420695	57	99
				1644310420708	56	99
				1644310420718	56	99
				1644310420729	56	99
				1644310420731	56	99
				1644310420753	57	99
				1644310420754	58	99
				1644310420766	59	99
				1644310420776	60	99
				1644310420788	61	99
				1644310420799	62	99
				1644310420810	62	99
				1644310420820	63	99
				1644310420821	62	99
				1644310420835	62	99
				1644310420844	61	99
				1644310420854	60	99
				1644310420865	58	99
				1644310420876	57	99
				1644310420898	54	99
				1644310420899	52	99
				1644310420899	50	99
				1644310420910	48	99
				1644310420921	46	99
				1644310420933	44	99
				1644310420944	41	99
				1644310420954	40	99
				1644310420967	38	99
				1644310420978	36	99
				1644310420990	35	99
				1644310420998	34	99
				1644310420999	32	99
				1644310421011	32	99
				1644310421021	30	99
				1644310421045	30	99
				1644310421046	29	99
				1644310421057	29	99
				1644310421068	28	99
				1644310421079	28	99
				1644310421089	27	99
				1644310421100	27	99
				1644310421101	26	99
				1644310421113	26	99
				1644310421123	25	99
				1644310421147	25	99
				1644310421148	25	99
				1644310421158	25	99
				1644310421169	24	99
				1644310421193	24	99
				1644310421194	23	99
				1644310421203	23	99
				1644310421204	23	99
				1644310421217	22	99
				1644310421225	22	99
				1644310421236	21	99
				1644310421247	21	99
				1644310421258	21	99
				1644310421270	20	99
				1644310421282	21	99
				1644310421283	22	99
				1644310421293	25	99
				1644310421303	28	99
				1644310421314	32	99
				1644310421337	37	99
				1644310421339	44	99
				1644310421349	51	99
				1644310421360	59	99
				1644310421371	66	99
				1644310421371	74	99
				1644310421395	81	99
				1644310421395	88	99
				1644310421405	94	99
				1644310421418	95	99
				1644310421427	95	99
				1644310421439	95	99
				1644310421453	95	99
				1644310421460	94	99
				1644310421460	93	99
				1644310421485	91	99
				1644310421486	89	99
				1644310421494	86	99
				1644310421508	83	99
				1644310421520	79	99
				1644310421530	76	99
				1644310421538	73	99
				1644310421550	70	99
				1644310421550	68	99
				1644310421561	66	99
				1644310421572	64	99
				1644310421584	62	99
				1644310421595	62	99
				1644310421606	61	99
				1644310421640	61	99
				1644310421640	61	99
				1644310421641	61	99
				1644310421651	61	99
				1644310421662	62	99
				1644310421673	62	99
				1644310421685	63	99
				1644310421696	63	99
				1644310421707	63	99
				1644310421719	62	99
				1644310421730	62	99
				1644310421755	61	99
				1644310421756	60	99
				1644310421757	58	99
				1644310421777	57	99
				1644310421778	55	99
				1644310421798	53	99
				1644310421799	51	99
				1644310421810	49	99
				1644310421821	47	99
				1644310421822	45	99
				1644310421832	43	99
				1644310421843	41	99
				1644310421855	39	99
				1644310421866	37	99
				1644310421890	36	99
				1644310421891	35	99
				1644310421899	33	99
				1644310421924	32	99
				1644310421925	31	99
				1644310421926	30	99
				1644310421933	29	99
				1644310421944	29	99
				1644310421955	28	99
				1644310421966	28	99
				1644310421979	27	99
				1644310421991	27	99
				1644310422001	26	99
				1644310422012	26	99
				1644310422015	25	99
				1644310422023	25	99
				1644310422034	24	99
				1644310422048	24	99
				1644310422068	23	99
				1644310422069	23	99
				1644310422081	22	99
				1644310422094	22	99
				1644310422106	21	99
				1644310422107	20	99
				1644310422114	19	99
				1644310422136	19	99
				1644310422137	18	99
				1644310422147	17	99
				1644310422159	16	99
				1644310422171	16	99
				1644310422183	15	99
				1644310422194	14	99
				1644310422195	14	99
				1644310422215	14	99
				1644310422215	15	99
				1644310422226	17	99
				1644310422237	19	99
				1644310422248	23	99
				1644310422259	27	99
				1644310422271	33	99
				1644310422282	39	99
				1644310422284	46	99
				1644310422297	53	99
				1644310422304	61	99
				1644310422316	68	99
				1644310422328	75	99
				1644310422339	80	99
				1644310422363	85	99
				1644310422363	89	99
				1644310422384	91	99
				1644310422385	92	99
				1644310422386	92	99
				1644310422397	91	99
				1644310422405	89	99
				1644310422418	86	99
				1644310422428	83	99
				1644310422440	79	99
				1644310422451	75	99
				1644310422463	71	99
				1644310422463	67	99
				1644310422473	63	99
				1644310422486	60	99
				1644310422507	57	99
				1644310422508	54	99
				1644310422520	52	99
				1644310422529	51	99
				1644310422541	50	99
				1644310422552	50	99
				1644310422564	51	99
				1644310422566	52	99
				1644310422575	53	99
				1644310422586	54	99
				1644310422598	56	99
				1644310422609	57	99
				1644310422632	59	99
				1644310422655	60	99
				1644310422656	61	99
				1644310422658	61	99
				1644310422666	61	99
				1644310422675	61	99
				1644310422688	60	99
				1644310422697	59	99
				1644310422721	57	99
				1644310422722	55	99
				1644310422732	53	99
				1644310422744	51	99
				1644310422745	49	99
				1644310422753	46	99
				1644310422765	44	99
				1644310422776	41	99
				1644310422799	39	99
				1644310422799	37	99
				1644310422810	35	99
				1644310422822	33	99
				1644310422833	32	99
				1644310422833	30	99
				1644310422847	29	99
				1644310422857	28	99
				1644310422880	28	99
				1644310422881	27	99
				1644310422890	27	99
				1644310422901	26	99
				1644310422911	26	99
				1644310422923	26	99
				1644310422924	26	99
				1644310422947	26	99
				1644310422949	26	99
				1644310422957	26	99
				1644310422968	25	99
				1644310422979	25	99
				1644310422991	25	99
				1644310423002	25	99
				1644310423013	24	99
				1644310423026	24	99
				1644310423027	23	99
				1644310423036	23	99
				1644310423047	22	99
				1644310423059	22	99
				1644310423070	22	99
				1644310423092	22	99
				1644310423093	23	99
				1644310423103	24	99
				1644310423103	27	99
				1644310423125	30	99
				1644310423125	35	99
				1644310423136	40	99
				1644310423148	47	99
				1644310423160	54	99
				1644310423171	61	99
				1644310423180	69	99
				1644310423193	76	99
				1644310423204	83	99
				1644310423205	89	99
				1644310423216	94	99
				1644310423237	95	99
				1644310423237	95	99
				1644310423248	95	99
				1644310423260	95	99
				1644310423271	93	99
				1644310423281	92	99
				1644310423294	89	99
				1644310423295	86	99
				1644310423305	82	99
				1644310423318	79	99
				1644310423329	75	99
				1644310423350	71	99
				1644310423350	68	99
				1644310423386	65	99
				1644310423387	62	99
				1644310423387	60	99
				1644310423388	58	99
				1644310423395	57	99
				1644310423407	57	99
				1644310423419	57	99
				1644310423429	57	99
				1644310423441	57	99
				1644310423453	58	99
				1644310423464	59	99
				1644310423474	60	99
				1644310423475	61	99
				1644310423486	62	99
				1644310423496	62	99
				1644310423508	63	99
				1644310423532	63	99
				1644310423534	62	99
				1644310423542	62	99
				1644310423555	61	99
				1644310423564	59	99
				1644310423564	58	99
				1644310423576	56	99
				1644310423588	54	99
				1644310423598	52	99
				1644310423622	49	99
				1644310423631	47	99
				1644310423643	45	99
				1644310423656	43	99
				1644310423676	41	99
				1644310423677	39	99
				1644310423679	37	99
				1644310423691	35	99
				1644310423699	34	99
				1644310423711	33	99
				1644310423724	31	99
				1644310423733	30	99
				1644310423745	29	99
				1644310423746	29	99
				1644310423756	28	99
				1644310423767	28	99
				1644310423779	27	99
				1644310423789	27	99
				1644310423802	26	99
				1644310423827	26	99
				1644310423828	25	99
				1644310423846	25	99
				1644310423847	24	99
				1644310423847	24	99
				1644310423867	24	99
				1644310423868	23	99
				1644310423878	23	99
				1644310423890	22	99
				1644310423901	22	99
				1644310423912	21	99
				1644310423924	21	99
				1644310423935	20	99
				1644310423935	20	99
				1644310423946	19	99
				1644310423969	20	99
				1644310423970	20	99
				1644310423980	22	99
				1644310423991	24	99
				1644310424002	27	99
				1644310424014	32	99
				1644310424025	37	99
				1644310424026	43	99
				1644310424036	51	99
				1644310424047	58	99
				1644310424059	67	99
				1644310424071	74	99
				1644310424081	82	99
				1644310424095	89	99
				1644310424115	94	99
				1644310424118	95	99
				1644310424119	95	99
				1644310424129	95	99
				1644310424137	95	99
				1644310424150	94	99
				1644310424162	93	99
				1644310424172	91	99
				1644310424182	89	99
				1644310424195	86	99
				1644310424206	83	99
				1644310424207	80	99
				1644310424217	76	99
				1644310424231	73	99
				1644310424239	71	99
				1644310424263	68	99
				1644310424263	66	99
				1644310424274	64	99
				1644310424285	63	99
				1644310424297	62	99
				1644310424307	62	99
				1644310424307	62	99
				1644310424319	62	99
				1644310424330	62	99
				1644310424342	63	99
				1644310424363	63	99
				1644310424364	64	99
				1644310424375	64	99
				1644310424386	65	99
				1644310424387	65	99
				1644310424409	65	99
				1644310424411	65	99
				1644310424418	64	99
				1644310424430	63	99
				1644310424443	62	99
				1644310424452	61	99
				1644310424467	60	99
				1644310424474	58	99
				1644310424487	56	99
				1644310424489	54	99
				1644310424498	52	99
				1644310424509	50	99
				1644310424520	48	99
				1644310424534	45	99
				1644310424554	44	99
				1644310424556	42	99
				1644310424565	40	99
				1644310424577	38	99
				1644310424578	37	99
				1644310424589	35	99
				1644310424611	34	99
				1644310424612	33	99
				1644310424636	32	99
				1644310424644	31	99
				1644310424656	30	99
				1644310424657	29	99
				1644310424669	28	99
				1644310424678	28	99
				1644310424703	27	99
				1644310424704	27	99
				1644310424712	26	99
				1644310424725	26	99
				1644310424734	25	99
				1644310424746	25	99
				1644310424771	24	99
				1644310424772	24	99
				1644310424773	23	99
				1644310424779	23	99
				1644310424795	22	99
				1644310424803	21	99
				1644310424814	21	99
				1644310424824	20	99
				1644310424860	20	99
				1644310424862	19	99
				1644310424863	19	99
				1644310424864	19	99
				1644310424871	20	99
				1644310424882	21	99
				1644310424892	23	99
				1644310424904	26	99
				1644310424916	30	99
				1644310424926	35	99
				1644310424939	40	99
				1644310424949	47	99
				1644310424950	54	99
				1644310424959	61	99
				1644310424972	68	99
				1644310424994	74	99
				1644310424994	80	99
				1644310425005	85	99
				1644310425016	89	99
				1644310425027	92	99
				1644310425028	93	99
				1644310425040	94	99
				1644310425050	93	99
				1644310425061	91	99
				1644310425072	89	99
				1644310425086	86	99
				1644310425106	82	99
				1644310425107	79	99
				1644310425116	75	99
				1644310425139	71	99
				1644310425140	68	99
				1644310425140	64	99
				1644310425149	61	99
				1644310425162	59	99
				1644310425174	57	99
				1644310425185	56	99
				1644310425195	55	99
				1644310425206	54	99
				1644310425220	54	99
				1644310425221	55	99
				1644310425229	55	99
				1644310425244	57	99
				1644310425252	58	99
				1644310425263	59	99
				1644310425287	60	99
				1644310425288	61	99
				1644310425296	61	99
				1644310425297	62	99
				1644310425311	62	99
				1644310425320	62	99
				1644310425331	61	99
				1644310425354	60	99
				1644310425355	59	99
				1644310425365	57	99
				1644310425378	55	99
				1644310425388	53	99
				1644310425399	51	99
				1644310425400	49	99
				1644310425410	47	99
				1644310425432	45	99
				1644310425433	42	99
				1644310425444	41	99
				1644310425455	39	99
				1644310425467	37	99
				1644310425479	35	99
				1644310425488	34	99
				1644310425489	33	99
				1644310425499	32	99
				1644310425510	31	99
				1644310425523	30	99
				1644310425536	29	99
				1644310425544	29	99
				1644310425558	28	99
				1644310425579	28	99
				1644310425580	27	99
				1644310425581	27	99
				1644310425611	27	99
				1644310425613	26	99
				1644310425613	26	99
				1644310425635	26	99
				1644310425648	25	99
				1644310425657	25	99
				1644310425668	25	99
				1644310425669	24	99
				1644310425680	24	99
				1644310425691	23	99
