ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644313532437	00db0d71b27c47520800090000d5ffffc4ffffebfffff4ffff0200001000000400000700001800001a00002d0000450000590000780000a10000c70000f000001901003b01004c01004e01004e01004201000d0100b90000590000fcffffafffff51fffffcfefffafeff08fffff0feffe2fefffffeff19ffff0bffff04ffff20ffff34ffff25ffff23ffff36ffff31ffff2affff45ffff47ffff3dffff55ffff6bffff62ffff62ffff6effff64ffff5fffff70ffff5dffff4cffff66ffff6effff64ffff6effff7effff7effff6bffff66ffff7cffff83ffff72ffff6effff81ffff8fffff	1644313552276	66	1644313506526	37	98
1644313533072	0046f2d6d37c4752080081ffff7effff8fffff8fffff92ffff94ffff7effff75ffff86ffff81ffff72ffff7affff8affff92ffffacffffd8ffffdcffffb3ffff97ffff94ffff92ffff86ffff81ffff86ffff8dffff92ffff86ffff7cffffa0ffffc2ffffb8ffffe6ffffd30000870200fd0300840300ccfffff0fbffc9fcff66ffff8fffff4cffffd3ffffe6ffffb8ffffdcfffff4ffffe6fffff2ffff0200000000001500002800002100003200005d0000860000a30000be0000e200000401002801005801007201006e01006401004c01000b0100a80000410000dcffff81ffff47ffff	1644313553203	66	1644313506536	36	98
1644313533608	00b1d63cf57c475208002affff14ffff01fffff8feff01ffff10ffff19ffff20ffff25ffff2dffff34ffff39ffff3dffff49ffff4effff40ffff3dffff53ffff55ffff4cffff53ffff53ffff51ffff64ffff6effff62ffff5fffff69ffff6bffff6bffff6bffff69ffff5fffff53ffff53ffff62ffff5fffff66ffff8dffff97ffff81ffff81ffff7effff77ffff7cffff7affff72ffff7effffa0ffffbdffffc9ffffceffffb8ffff9effff9effff9effff97ffff97ffffa3ffffa7ffffa7ffffacffffafffffafffffb3ffffbbffffe6ffffb70000720200150400e2030062000042fcff	1644313554227	66	1644313506551	36	98
1644313534146	001cbba2167d475208009bfcff47ffffafffff64ffffe4fffffcffffc9ffffe4fffff2ffffe8fffffeffff0e00000c00000c00001f00003400004500006000007a0000900000b70000e900001701004001006401007701007f01007701005601000d0100a100002b0000c7ffff77ffff3bffff1effff12ffff01fffffafeff04ffff10ffff17ffff20ffff2affff31ffff3bffff45ffff47ffff53ffff64ffff62ffff64ffff75ffff81ffff7effff7affff86ffff8dffff86ffff7effff8affff94ffff88ffff86ffff88ffff81ffff81ffff8dffff86ffff7cffff86ffff92ffff8dffff	1644313555202	66	1644313506558	35	98
1644313534679	00879f08387d4752080083ffff83ffff86ffff86ffff8fffff94ffff92ffff8fffff8affff7effff72ffff7effff9effffb6ffffc2ffffc2ffffa7ffff92ffff92ffff94ffff99ffff99ffff9bffff99ffff92ffff97ffffa5ffffaaffffa5ffffaaffff020000390100240300690400110300b2feffccfbffa4fdffbfffff86ffff7efffff0ffffd5ffffbdffffe8fffff2ffffedfffffcffff0000000700002100003c00004500004f00006500007d0000a10000ca0000f800002101004501006401007a01007701005f0100280100cc0000650000000000a7ffff5dffff36ffff20ffff	1644313556224	66	1644313506561	34	98
1644313535266	00f2836e597d4752080008fffffffeff08ffff10ffff1cffff20ffff19ffff17ffff23ffff34ffff3dffff42ffff49ffff4effff55ffff5dffff64ffff66ffff6bffff72ffff77ffff77ffff7effff86ffff7cffff7cffff86ffff86ffff81ffff86ffff8dffff8dffff88ffff92ffff94ffff97ffff97ffff92ffff97ffffa3ffffa3ffff9effff9bffff9effff9effff9effffa3ffffa0ffff9bffffa0ffffa0ffff9effff99ffff97ffffaaffffceffffebffffebffffc9ffffaaffffa3ffff9effff97ffff97ffff9effff9effff9bffffa0ffffa5ffffa7ffffacffffacffffb1ffff	1644313557204	66	1644313506573	34	98
1644313535801	00b3cbd47a7d475208001a00007001005403005604008c020018feffe4fbff30feffe8ffff69ffff6effffdaffffb8ffffaaffffdaffffdaffffd3ffffebfffff9fffffeffff1300002800003400004800006200007f00009c0000c30000ec00001501003d01005f01006e01006b0100510100210100cf0000670000000000a5ffff64ffff34ffff14ffff0bffff0bffff14ffff1cffff1cffff23ffff2fffff34ffff36ffff36ffff39ffff3dffff47ffff53ffff58ffff62ffff66ffff64ffff6bffff77ffff77ffff77ffff7effff83ffff83ffff81ffff81ffff83ffff86ffff86ffff	1644313558223	66	1644313506583	33	98
1644313536339	00fac33a9c7d4752080083ffff86ffff88ffff88ffff8affff8fffff86ffff7effff83ffff8dffff8fffff8fffff92ffff92ffff94ffff94ffff94ffff99ffff9bffff9bffffa0ffffa0ffffa0ffffa3ffffa0ffffa0ffffa5ffffa3ffff9bffff97ffffa3ffffc4ffffe4ffffe4ffffc9ffffb1ffffaaffffa3ffff94ffff92ffff9bffffa3ffffa3ffffa0ffff99ffff97ffff9effffa5ffffaaffffbfffff5d0000eb0100b00300100400580100f6fcff3ffcfff5feffe6ffff5dffffa3ffffebffffb8ffffbdffffe4ffffdcffffdffffff7ffff0000000900001800002b00003e0000	1644313559200	66	1644313506598	32	98
1644313536973	0069a8a0bd7d47520800510000670000820000970000b90000e700001201003601004c01005101004c0100360100080100b700004d0000e6ffff94ffff5dffff34ffff1cffff0dffff04ffff06ffff12ffff1cffff25ffff2affff31ffff39ffff3bffff45ffff51ffff55ffff5affff5fffff5fffff5dffff5fffff6bffff6effff72ffff77ffff7cffff7effff7cffff7cffff81ffff83ffff81ffff81ffff83ffff86ffff86ffff83ffff83ffff88ffff8affff83ffff86ffff8affff88ffff88ffff8fffff94ffff94ffff92ffff94ffff99ffff9bffff9bffff9effffa3ffffa5ffff	1644313560224	66	1644313506610	31	98
1644313537511	00d48c06df7d47520800a0ffff9effff9effff9bffff99ffff97ffff97ffff97ffff8dffff8affffa3ffffccffffd5ffffc2ffffafffffa3ffff94ffff94ffff92ffff8dffff94ffff99ffff9bffff9effffa3ffffa3ffffa5ffffa7ffffa5ffffd8ffffd80000960200de03001303004cffffedfbff2bfdffa5ffffaaffff64ffffdaffffe1ffffb6ffffdcffffedffffdcffffedffff0400000900001300002100003000004300005d0000780000950000b70000db0000ff00002501004201005801005a0100470100230100e70000920000340000daffff8fffff5affff3bffff28ffff	1644313561248	66	1644313506618	30	98
1644313538045	003f716c007e475208001cffff1cffff1cffff19ffff25ffff2fffff31ffff39ffff47ffff45ffff3bffff45ffff51ffff53ffff5fffff69ffff66ffff6bffff77ffff75ffff69ffff62ffff69ffff70ffff72ffff70ffff70ffff72ffff77ffff77ffff77ffff72ffff75ffff81ffff83ffff7cffff7affff81ffff81ffff77ffff77ffff7cffff7affff7cffff81ffff86ffff8dffff8dffff88ffff86ffff8fffff97ffff97ffff94ffff97ffff99ffff97ffff97ffff99ffff9effff97ffff97ffffb3ffffdcffffedffffe1ffffc4ffffafffffacffffaaffffa0ffffa7ffffb1ffff	1644313562222	66	1644313506630	29	98
1644313538629	00aa55d2217e47520800acffffaaffffafffffb1ffffb6ffffb8ffffacffffb6ffff480000cc0100900300170400a7010029fdffddfbff7dfeffccffff5fffffa3fffff4ffffc7ffffcefffff4ffffedffffebffff0000000700000e00001f00002d00003900004d0000670000840000a30000cc0000f300001901003d01005101005d01005d0100470100190100cf00006c0000070000b6ffff7affff4cffff2dffff1effff19ffff1cffff23ffff25ffff2affff2affff2fffff39ffff42ffff4cffff55ffff5dffff5fffff64ffff70ffff75ffff77ffff7effff81ffff7cffff7affff	1644313563197	66	1644313506640	28	98
1644313539166	00153a38437e475208007affff7cffff7affff72ffff70ffff6effff64ffff64ffff6effff66ffff5affff62ffff69ffff66ffff6effff75ffff70ffff6effff6effff75ffff7cffff7effff7effff7effff83ffff8affff8dffff94ffff97ffff92ffff97ffff9effffa0ffff9effff9effff99ffff94ffff9bffffbbffffe1fffff2ffffe6ffffc9ffffbbffffb8ffffb1ffffafffffafffffafffffafffffafffffafffffb1ffffb3ffffb6ffffb3ffffd0ffff8400001b0200b90300c50300c70000a0fcff6bfcff25ffffe8ffff77ffffd0ffff040000d8ffffe4fffffcffffebffff	1644313564221	67	1644313506645	26	98
1644313539702	00801e9e647e47520800ebffff0700001500001f00003000003700003e00004d00006000007a00009a0000c70000f000001001003401004a01005101004a01002d0100f80000af00004d0000ebffffa0ffff69ffff40ffff20ffff14ffff12ffff12ffff1cffff23ffff28ffff2dffff36ffff42ffff49ffff51ffff5affff5fffff62ffff66ffff69ffff6bffff6bffff70ffff70ffff70ffff72ffff72ffff72ffff72ffff75ffff7affff7affff77ffff7cffff7cffff7cffff81ffff83ffff86ffff8dffff8fffff8affff86ffff8affff92ffff94ffff97ffff92ffff94ffff9bffff	1644313565197	68	1644313506663	25	98
1644313540336	00217a04867e4752080099ffff9bffff9bffff8dffff88ffff94ffff9bffff99ffff99ffff9effff97ffff92ffff9effffbdffffe8fffff9ffffe4ffffc9ffffbdffffb8ffffafffffaaffffb1ffffb3ffffb3ffffbdffffbdffffbdffffc2ffffc2ffffbffffff0ffffd100007b0200d903004d0300c7ffff27fcfff4fcff8dffffd5ffff83ffffebffff070000dafffff2ffff090000fcffff0200001800001f00002b00003e00004f0000600000760000890000970000b40000e200000601002a0100470100530100560100470100280100ee0000970000390000e6ffff9bffff64ffff	1644313566220	69	1644313506668	24	98
1644313540872	00120f6aa77e475208003dffff28ffff19ffff17ffff20ffff20ffff23ffff2dffff36ffff40ffff47ffff4effff51ffff49ffff4effff5affff5fffff66ffff6bffff6bffff66ffff6bffff6bffff66ffff66ffff69ffff69ffff6bffff6effff6effff72ffff70ffff70ffff77ffff7affff7affff7effff86ffff83ffff81ffff88ffff8dffff8fffff94ffff8fffff94ffff9bffff9bffff99ffff94ffff8dffff97ffffa0ffffa0ffff9effff99ffff92ffff8affff8dffffa5ffffd0ffffedffffe8ffffceffffbbffffb3ffffa7ffffa0ffffa7ffffb1ffffacffffacffffb3ffff	1644313567195	69	1644313506675	23	98
1644313541408	005b07d0c87e47520800b6ffffb8ffffbfffffbfffffc9ffff510000c001005e0300c103005601000ffdff03fcffadfeffedffff7affffb1fffffcffffceffffcefffff7fffff7fffff2ffff0200000c00001a00003200003c0000450000590000730000920000ab0000ca0000f30000190100340100450100510100510100390100080100b90000560000fcffffacffff70ffff45ffff1effff12ffff14ffff14ffff14ffff20ffff2affff28ffff2affff3bffff42ffff49ffff58ffff5dffff5dffff64ffff6bffff6effff6effff70ffff6effff72ffff7affff77ffff7affff7affff	1644313568218	69	1644313506684	22	98
1644313541993	00a4ff35ea7e4752080072ffff6bffff6effff77ffff75ffff69ffff5fffff5dffff5fffff66ffff66ffff6bffff6effff6effff75ffff7affff7affff7cffff7effff81ffff88ffff8fffff92ffff8fffff94ffff97ffff94ffff97ffff94ffff8fffffa3ffffc2ffffdcffffe4ffffccffffb1ffffa7ffff9bffff8affff94ffffa5ffffa0ffff9effffa7ffffaaffffa7ffffb1ffffbbffffbdffff0700003401000203000904009d020075feffc2fbffa6fdffc4ffff99ffff99ffff040000ebffffd3fffffeffff070000feffff0c00001a00002100003000003c00004500005b0000	1644313569194	68	1644313506694	22	98
1644313542530	00edf79b0b7f47520800780000920000ad0000cf0000f300001501003601005301005d01005601003901000d0100cc00007300001a0000c9ffff81ffff4effff31ffff20ffff1cffff1effff20ffff23ffff2fffff39ffff3dffff40ffff42ffff45ffff51ffff62ffff6bffff69ffff66ffff66ffff6bffff72ffff75ffff75ffff72ffff70ffff72ffff77ffff7affff7affff7cffff7cffff7effff7effff7affff7affff7effff7effff77ffff7affff81ffff81ffff81ffff86ffff83ffff83ffff88ffff8fffff8fffff8fffff94ffff94ffff94ffff99ffff94ffff8fffff8affff	1644313570217	67	1644313506709	21	98
1644313543067	000279012d7f4752080092ffffb3ffffdcffffebffffd8ffffbdffffacffff99ffff8fffff97ffff99ffff99ffffa0ffffa0ffffa5ffffa7ffffa7ffffacffffacffffdaffffad00004402009803000203007cfffffcfbffeafcff83ffffbbffff77ffffedfffff9ffffc9ffffe8fffffefffff2fffffcffff0e00001800002100003200004100005100006c00008400009e0000bb0000e200000801002a01004501005601005101004001001e0100e200008e00002d0000d3ffff92ffff64ffff40ffff2affff23ffff20ffff23ffff2dffff34ffff39ffff42ffff47ffff51ffff5dffff	1644313571241	67	1644313506719	20	98
1644313543699	00a3d4674e7f4752080066ffff6effff70ffff69ffff64ffff6bffff75ffff77ffff77ffff7affff75ffff72ffff70ffff69ffff6bffff6effff69ffff6bffff70ffff70ffff70ffff72ffff7affff7affff7cffff7effff7cffff7effff7cffff7affff7effff83ffff86ffff88ffff8affff8affff8affff8dffff94ffff92ffff94ffff99ffff99ffff94ffff92ffff92ffff8dffff8affffa0ffffc7ffffe4ffffe1ffffccffffb6ffffaaffffa3ffffa3ffffa3ffffa7ffffacffffafffffafffffb1ffffb3ffffb6ffffb6ffffc2ffff3000007a0100240300c50300c7010093fdff	1644313572217	67	1644313506729	20	98
1644313544236	000eb9cd6f7f47520800edfbff5dfefff2ffff8dffffacfffffeffffd0ffffccfffff2fffff2ffffedffff0400000c00000400000e00002400003900004f00006900008200009c0000bb0000e400000d01002a01003d01004c01004c0100310100040100c00000600000feffffafffff70ffff4cffff39ffff28ffff19ffff1cffff25ffff2dffff31ffff39ffff3dffff47ffff53ffff5fffff69ffff6bffff6effff77ffff7cffff81ffff81ffff7effff7effff81ffff83ffff83ffff81ffff81ffff83ffff8affff86ffff7affff81ffff8affff83ffff81ffff81ffff7cffff81ffff	1644313573192	66	1644313506733	19	98
1644313544770	00799d33917f4752080081ffff75ffff75ffff7affff75ffff81ffff92ffff88ffff83ffff81ffff75ffff72ffff7affff81ffff88ffff86ffff81ffff88ffff94ffff97ffff92ffff92ffff92ffff88ffff8dffffa3ffffc2ffffdcffffd8ffffb8ffffaaffffaaffff9effff97ffffa5ffffacffffa0ffffa3ffffafffffafffffb1ffffb3ffffb3ffffc4ffff430000aa0100630300e203008b01003ffdfffafbff8efefff0ffff86ffffb6ffff020000d8ffffd5fffff9fffff7fffff0ffff0200001300001800001c00002b00003e00004f0000650000840000a30000c50000e70000	1644313574215	66	1644313506740	19	98
1644313545358	00e48199b27f475208000601002301003901004201003901001e0100f30000a80000450000ebffffa5ffff75ffff42ffff19ffff0dffff10ffff10ffff10ffff12ffff1effff28ffff34ffff42ffff42ffff45ffff51ffff55ffff58ffff64ffff72ffff75ffff6effff70ffff72ffff72ffff72ffff75ffff7cffff7cffff75ffff7effff86ffff7cffff7affff83ffff83ffff83ffff86ffff7effff70ffff75ffff7affff7affff81ffff81ffff7cffff7cffff7affff75ffff72ffff77ffff88ffff8affff7effff7effff86ffff88ffff86ffff8dffff94ffff8fffff83ffff83ffff	1644313575191	66	1644313506761	19	98
1644313545894	004f66ffd37f47520800a0ffffbfffffd5ffffdfffffc9ffffa3ffff9bffffa0ffff99ffff92ffff88ffff88ffff94ffff9effff9bffff97ffff9effffa5ffffacffff0200002d0100020300260400bf02007afeffa5fbff82fdffa5ffff77ffff86ffff000000e6ffffcefffff9ffff000000f4ffff0400001800001c00002800003900004800005900006e0000860000a80000cc0000f30000170100310100450100580100580100450100190100d800007f00001c0000c2ffff7cffff4cffff2fffff19ffff12ffff12ffff19ffff23ffff28ffff31ffff3dffff45ffff4effff53ffff	1644313576262	66	1644313506763	19	98
1644313546429	00ba4a65f57f4752080053ffff55ffff5fffff6bffff70ffff70ffff6effff66ffff6bffff75ffff6effff6effff70ffff72ffff77ffff7affff77ffff77ffff77ffff75ffff70ffff6effff72ffff77ffff7cffff7affff7affff81ffff86ffff86ffff83ffff7effff7cffff7cffff7effff86ffff8dffff8fffff8dffff8affff8fffff92ffff88ffff86ffff86ffff7effff81ffffa5ffffceffffe4ffffd8ffffb6ffffa3ffffa5ffff9effff99ffffa3ffffa5ffffa5ffffacffffafffffb1ffffb6ffffb3ffffa7ffffd0ffffa60000520200d103007603000000002cfcffc4fcff	1644313577188	65	1644313506772	19	98
1644313547112	00252fcb1680475208007affffdcffff7affffd8ffffe8ffffbfffffe1fffff7ffffedfffff7ffff0900000e00001800002d00003c00004800006000007a0000970000bb0000dd0000010100250100420100560100560100470100230100e700009000002d0000d5ffff8fffff58ffff34ffff1effff12ffff14ffff17ffff19ffff20ffff28ffff31ffff3dffff42ffff45ffff49ffff51ffff58ffff62ffff69ffff6effff70ffff72ffff70ffff70ffff75ffff7affff7effff7effff81ffff7effff7cffff7cffff7affff75ffff75ffff75ffff77ffff75ffff77ffff7effff83ffff	1644313578215	65	1644313506783	19	98
1644313547599	0090133138804752080083ffff83ffff83ffff86ffff8affff92ffff94ffff8dffff8fffff99ffff99ffff99ffff9bffff99ffff97ffff9bffff9bffff94ffff94ffff9effffb1ffffd0ffffe1ffffc9ffffacffffa0ffff92ffff8affff94ffff9bffff99ffff9bffff9bffff9effffa7ffffaaffffa5ffffb6ffff3200008f01003a0300b703007501003ffdfff2fbff7ffeffebffff83ffffb1ffff000000daffffd5fffffcfffffcfffff7ffff0700001000001500002600003700004800005b0000730000900000ab0000cc0000f300001701003b01005101005601004701002a0100	1644313579188	65	1644313506808	19	98
1644313548137	00fbf796598047520800040100b900004d0000ebffffa0ffff66ffff3bffff1effff12ffff0bffff01fffffffeff08ffff19ffff20ffff20ffff28ffff36ffff3bffff39ffff36ffff40ffff4effff58ffff58ffff53ffff58ffff64ffff69ffff69ffff6bffff70ffff77ffff72ffff70ffff72ffff72ffff72ffff70ffff6bffff64ffff62ffff6bffff70ffff70ffff75ffff7affff7cffff7affff77ffff7effff83ffff88ffff88ffff7effff7effff8fffff92ffff8dffff92ffff94ffff8fffff8affff8dffffa3ffffbfffffceffffd5ffffbdffff92ffff8fffffa7ffffa5ffff	1644313580211	65	1644313506811	19	98
1644313548722	0066dcfc7a80475208009bffffa0ffffa3ffffa3ffffa7ffffa5ffff9bffffa0ffffafffffe1ffffcc00009d02000904004103005fffffc2fbffd7fcff53ffff70ffff55ffffdcffffd0ffffa5ffffdcfffff7ffffe4ffffedffff020000feffff0200001f0000320000390000510000760000900000ad0000d800000401002a01004501005301005d01005301002d0100e900008b0000210000c4ffff7cffff49ffff20ffff0bffff01ffff01ffff0bffff0dffff14ffff1effff1cffff20ffff39ffff42ffff45ffff4cffff55ffff64ffff70ffff70ffff6bffff6effff77ffff77ffff	1644313581186	64	1644313506817	19	98
1644313549257	00d1c0629c804752080075ffff70ffff72ffff7effff7effff70ffff70ffff75ffff75ffff70ffff6bffff69ffff70ffff75ffff75ffff77ffff75ffff6effff6bffff70ffff70ffff72ffff72ffff6bffff69ffff72ffff8dffffacffffc4ffffc7ffffacffff92ffff8affff8dffff92ffff99ffff9bffff97ffff97ffffa3ffffaaffffaaffffa7ffffaaffffd0ffff950000490200f10300be03004d00002cfcff6bfcff28ffffbdffff72ffffdffffffcffffc9ffffe1fffffefffffcffff0400001500001a00002600003c00004d0000560000690000860000a10000b70000d80000	1644313582209	64	1644313506832	20	98
1644313549794	003ca5c8bd80475208000601002a01004701005d0100620100510100250100d10000690000020000a3ffff55ffff25ffff0dfffffcfefff3fefff5fefffafeff01ffff08ffff0dffff14ffff1effff25ffff2fffff36ffff40ffff4cffff55ffff5fffff66ffff6effff75ffff72ffff77ffff7cffff81ffff81ffff7cffff7affff7cffff7cffff7affff7affff77ffff70ffff70ffff7affff7effff7effff81ffff7effff7cffff81ffff88ffff8affff8affff88ffff8affff8dffff8fffff8fffff88ffff77ffff62ffff64ffff86ffffa7ffffc2ffffc9ffffb1ffff94ffff8affff	1644313583185	63	1644313506834	20	98
1644313550426	00a7892edf80475208008affff86ffff86ffff83ffff7effff81ffff8affff8affff8fffff94ffff92ffffb3ffff7300000f0200a403009803007600005cfcff6dfcff31ffffd3ffff64ffffbfffffebffffbdffffd0fffff2ffffe8ffffedffff020000090000130000240000300000410000560000710000900000b20000d600000401002f01004e01005f01006601005d0100390100f50000900000240000ceffff86ffff51ffff31ffff1cffff0dffff04ffff06ffff14ffff1effff20ffff20ffff28ffff34ffff3bffff40ffff47ffff4effff55ffff5dffff64ffff6bffff72ffff	1644313584209	63	1644313506842	20	98
1644313550963	00126e9400814752080075ffff75ffff7affff81ffff81ffff83ffff88ffff81ffff7cffff7effff86ffff88ffff83ffff7affff72ffff7cffff88ffff86ffff7effff7effff7cffff83ffff8dffff8dffff8affff8dffff8affff83ffff83ffff8dffff92ffff99ffff9bffff97ffff94ffff94ffff8fffff86ffff7effff8dffffaaffffbfffffd3ffffccffffaaffff97ffff9bffff99ffff8fffff8affff94ffff9bffff9bffffa0ffffa3ffffa5ffffa3ffffa7ffff0200003b0100220300400400b502005dfeffc2fbffbafdffb3ffff75ffff7affffe4ffffceffffbdffffe1ffff	1644313585187	62	1644313506852	20	98
1644313551500	007d52fa218147520800e1ffffe1fffff9ffff0700000400001300002800003400004d0000670000760000860000a60000d10000ff00002801004001004a01004a0100340100100100cf0000620000f9ffffaaffff66ffff39ffff19ffff08ffff06ffff08ffff04ffff0bffff19ffff23ffff28ffff2dffff39ffff42ffff4cffff51ffff4cffff4cffff58ffff64ffff6bffff6bffff66ffff6bffff72ffff70ffff6bffff75ffff81ffff7cffff7affff7cffff7cffff81ffff8affff8affff83ffff86ffff8fffff8affff86ffff8affff8affff8fffff92ffff94ffff99ffff9bffff	1644313586208	62	1644313506863	20	98
1644313552085	00e836604381475208009effff9effff9effff9effffa0ffff9bffff8fffff81ffff7effff97ffffb1ffffc2ffffccffffb6ffff97ffff92ffff9bffff99ffff97ffff99ffff99ffffa0ffffa7ffffa7ffffafffffafffffaaffffceffffa100006602002104000204007a000044fcff8ffcff36ffffa3ffff53ffffc7ffffdcffffacffffceffffe8ffffdcffffebffff0000000200000900001c00003400004a00005d0000710000900000b90000e200000b01003401005301006601007001006401003b0100f000008b00001f0000c4ffff81ffff4effff25ffff10ffff08ffff06ffff	1644313587182	62	1644313506876	20	98
1644313552670	00a97ec66481475208000dffff14ffff19ffff20ffff25ffff2fffff36ffff3bffff45ffff4cffff4cffff4cffff58ffff62ffff64ffff69ffff70ffff72ffff7affff81ffff7cffff7cffff7affff75ffff6effff69ffff64ffff5dffff5affff5fffff5dffff5fffff69ffff70ffff70ffff6bffff6effff72ffff75ffff7affff7effff81ffff81ffff86ffff8affff8dffff8dffff8fffff92ffff92ffff97ffff97ffff94ffff8fffff8affff83ffff88ffffa3ffffc2ffffd5ffffd5ffffbdffffa0ffff99ffff94ffff94ffff9bffff9effffa0ffffa5ffffa5ffffa5ffffacffff	1644313588206	62	1644313506886	20	98
1644313553159	00f4762c868147520800b1ffffacffffceffff8e00002c0200c80300c30300a3000091fcff8ffcff36ffffd5ffff6bffffc2ffffe1ffffafffffccffffe8ffffdfffffe6fffff2ffffedfffff4ffff0c00002100003400004a0000650000820000a60000cf0000f800001e01003b01005101005a0100510100310100f30000970000320000d8ffff8fffff58ffff34ffff1effff10ffff10ffff17ffff1effff25ffff2affff2dffff2fffff31ffff39ffff42ffff4cffff51ffff58ffff66ffff6effff72ffff75ffff77ffff7affff7affff7effff83ffff83ffff7effff7cffff7cffff	1644313589180	62	1644313506897	20	98
1644313553790	005f5b92a781475208007effff7effff7effff7affff70ffff6effff7cffff7effff75ffff77ffff7effff7cffff70ffff6effff70ffff77ffff7affff6effff6effff7cffff86ffff81ffff7affff7cffff81ffff7effff77ffff81ffffa3ffffc2ffffceffffbdffffa5ffff9bffff97ffff94ffffa0ffffa0ffff99ffffa5ffffacffffa5ffffa0ffffa0ffffa0ffff9effffd3ffffc300008a0200150400be030034000036fcffa5fcff42ffffa5ffff58ffffccffffe8ffffbbffffd5fffff0ffffe8ffffedfffff9ffff0200001300002800003200004300006000007a0000970000	1644313590207	62	1644313506910	20	98
1644313554328	00ca3ff8c88147520800b90000dd00000401002501003b01005801005f0100420100210100ee00008e0000210000c9ffff70ffff28ffff0dffff06fffff3fefff3fefffffefffffefffcfeff06ffff17ffff23ffff25ffff2fffff3bffff47ffff51ffff58ffff58ffff5dffff6bffff75ffff75ffff72ffff6effff6bffff72ffff75ffff70ffff72ffff75ffff77ffff7cffff7cffff7cffff7effff83ffff83ffff81ffff88ffff8fffff8affff88ffff8dffff88ffff7effff83ffff8dffff8dffff8fffff94ffff8fffff8dffff8fffff8dffff83ffff88ffffa7ffffc4ffffccffff	1644313591278	62	1644313506912	20	98
1644313554863	0035245eea8147520800c4ffffb1ffffa0ffff97ffff8dffff8affff92ffff99ffff9effffa3ffff9effff94ffff97ffff9effff9effffaaffff1c00007c01007403007004007e0200ecfdffd8fbff24feffc2ffff62ffff8fffffedffffc2ffffbdffffe4ffffe4ffffe6fffff9ffff0700000e00001a00002b00003e00005600006e00008b0000ab0000cf0000fa00002801004c01006401006e01006901005601001e0100c50000590000f2ffffa0ffff64ffff39ffff17ffff08ffff10ffff12ffff10ffff17ffff1cffff1cffff20ffff2affff31ffff39ffff45ffff51ffff53ffff	1644313592205	62	1644313506918	20	98
1644313555447	00d67fc40b82475208005affff62ffff6bffff72ffff77ffff7effff7cffff77ffff75ffff75ffff77ffff75ffff75ffff77ffff75ffff77ffff7cffff7affff77ffff77ffff7affff7effff83ffff86ffff8affff8affff8dffff8affff8affff8dffff88ffff88ffff8dffff8fffff92ffff92ffff92ffff94ffff97ffff8fffff88ffff8dffffa7ffffccffffe4ffffdfffffc7ffffb8ffffafffffa3ffff97ffff99ffffa3ffffa0ffffa0ffffa7ffffaaffffacffffaaffff9effffaaffff1300004a01000a030006040072020034feffe4fbff02feffe4ffff8dffff88fffff0ffff	1644313593229	62	1644313506933	20	98
1644313555983	0041642a2d8247520800daffffc7ffffedfffff7fffff0fffffcffff0900001300001f0000280000300000390000540000760000920000b70000e000000401002801004501005301005101003b01000b0100be00005b0000fcffffacffff70ffff40ffff23ffff17ffff17ffff19ffff1effff20ffff25ffff2dffff36ffff42ffff47ffff47ffff4effff58ffff62ffff64ffff69ffff70ffff75ffff75ffff70ffff6effff70ffff72ffff72ffff75ffff75ffff7affff77ffff77ffff7affff7affff7effff81ffff81ffff86ffff86ffff86ffff86ffff88ffff8dffff8affff88ffff	1644313594205	63	1644313506956	20	98
