ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1642674168997	47	98
				1642674169005	46	98
				1642674169014	46	98
				1642674169028	45	98
				1642674169031	43	98
				1642674169036	42	98
				1642674169049	40	98
				1642674169059	37	98
				1642674169072	35	98
				1642674169085	32	98
				1642674169095	29	98
				1642674169105	26	98
				1642674169117	24	98
				1642674169120	21	98
				1642674169127	18	98
				1642674169138	16	98
				1642674169152	15	98
				1642674169161	14	98
				1642674169173	13	98
				1642674169184	13	98
				1642674169210	14	98
				1642674169214	16	98
				1642674169220	19	98
				1642674169222	22	98
				1642674169228	25	98
				1642674169238	29	98
				1642674169250	33	98
				1642674169263	38	98
				1642674169272	42	98
				1642674169285	46	98
				1642674169296	50	98
				1642674169306	53	98
				1642674169309	56	98
				1642674169318	58	98
				1642674169331	60	98
				1642674169356	62	98
				1642674169360	63	98
				1642674169365	64	98
				1642674169378	64	98
				1642674169388	64	98
				1642674169401	64	98
				1642674169413	63	98
				1642674169416	62	98
				1642674169421	61	98
				1642674169430	59	98
				1642674169443	57	98
				1642674169472	55	98
				1642674169475	53	98
				1642674169478	51	98
				1642674169488	49	98
				1642674169498	47	98
				1642674169499	45	98
				1642674169509	44	98
				1642674169519	42	98
				1642674169531	41	98
				1642674169545	40	98
				1642674169555	39	98
				1642674169566	38	98
				1642674169577	38	98
				1642674169586	37	98
				1642674169588	36	98
				1642674169598	36	98
				1642674169610	35	98
				1642674169624	34	98
				1642674169634	34	98
				1642674169649	33	98
				1642674169658	33	98
				1642674169670	33	98
				1642674169682	32	98
				1642674169689	32	98
				1642674169693	32	98
				1642674169700	31	98
				1642674169711	31	98
				1642674169722	30	98
				1642674169751	30	98
				1642674169762	29	98
				1642674169772	28	98
				1642674169785	27	98
				1642674169792	27	98
				1642674169794	25	98
				1642674169802	24	98
				1642674169813	23	98
				1642674169828	22	98
				1642674169834	21	98
				1642674169845	20	98
				1642674169860	19	98
				1642674169862	18	98
				1642674169868	17	98
				1642674169893	16	98
				1642674169894	16	98
				1642674169902	16	98
				1642674169913	17	98
				1642674169938	18	98
				1642674169940	20	98
				1642674169949	23	98
				1642674169960	26	98
				1642674169964	30	98
				1642674169972	34	98
				1642674169996	39	98
				1642674169998	44	98
				1642674170007	49	98
				1642674170018	54	98
				1642674170029	58	98
				1642674170040	62	98
				1642674170053	66	98
				1642674170061	68	98
				1642674170064	71	98
				1642674170071	72	98
				1642674170085	73	98
				1642674170098	73	98
				1642674170105	72	98
				1642674170120	71	98
				1642674170132	70	98
				1642674170143	68	98
				1642674170146	66	98
				1642674170154	64	98
				1642674170162	62	98
				1642674170172	60	98
				1642674170184	58	98
				1642674170195	57	98
				1642674170207	56	98
				1642674170220	55	98
				1642674170234	54	98
				1642674170242	54	98
				1642674170244	54	98
				1642674170268	54	98
				1642674170270	54	98
				1642674170276	54	98
				1642674170285	54	98
				1642674170296	54	98
				1642674170308	53	98
				1642674170320	52	98
				1642674170348	51	98
				1642674170351	50	98
				1642674170355	48	98
				1642674170358	46	98
				1642674170363	44	98
				1642674170374	42	98
				1642674170402	40	98
				1642674170406	38	98
				1642674170413	35	98
				1642674170420	33	98
				1642674170422	31	98
				1642674170431	29	98
				1642674170443	27	98
				1642674170468	25	98
				1642674170471	23	98
				1642674170482	21	98
				1642674170490	19	98
				1642674170516	17	98
				1642674170520	16	98
				1642674170522	14	98
				1642674170524	13	98
				1642674170533	11	98
				1642674170546	10	98
				1642674170554	8	98
				1642674170568	7	98
				1642674170579	6	98
				1642674170605	5	98
				1642674170612	5	98
				1642674170617	5	98
				1642674170619	5	98
				1642674170626	5	98
				1642674170633	5	98
				1642674170649	5	98
				1642674170655	5	98
				1642674170670	5	98
				1642674170697	5	98
				1642674170700	5	98
				1642674170703	6	98
				1642674170705	8	98
				1642674170713	10	98
				1642674170723	12	98
				1642674170753	15	98
				1642674170761	19	98
				1642674170772	22	98
				1642674170785	26	98
				1642674170796	30	98
				1642674170808	33	98
				1642674170811	37	98
				1642674170818	41	98
				1642674170827	44	98
				1642674170838	47	98
				1642674170851	50	98
				1642674170861	52	98
				1642674170870	55	98
				1642674170883	56	98
				1642674170895	58	98
				1642674170899	59	98
				1642674170906	59	98
				1642674170915	59	98
				1642674170928	59	98
				1642674170938	58	98
				1642674170952	58	98
				1642674170962	56	98
				1642674170975	55	98
				1642674170985	53	98
				1642674170987	52	98
				1642674170995	50	98
				1642674171008	49	98
				1642674171020	47	98
				1642674171029	46	98
				1642674171044	44	98
				1642674171050	43	98
				1642674171064	42	98
				1642674171073	41	98
				1642674171086	40	98
				1642674171097	40	98
				1642674171100	39	98
				1642674171113	38	98
				1642674171121	38	98
				1642674171134	37	98
				1642674171144	36	98
				1642674171154	36	98
				1642674171164	35	98
				1642674171174	35	98
				1642674171175	34	98
				1642674171201	33	98
				1642674171203	32	98
				1642674171209	31	98
				1642674171219	30	98
				1642674171231	29	98
				1642674171245	28	98
				1642674171254	27	98
				1642674171265	26	98
				1642674171268	25	98
				1642674171277	23	98
				1642674171286	22	98
				1642674171297	21	98
				1642674171309	20	98
				1642674171322	19	98
				1642674171334	18	98
				1642674171345	17	98
				1642674171358	16	98
				1642674171361	15	98
				1642674171367	14	98
				1642674171376	13	98
				1642674171401	13	98
				1642674171403	13	98
				1642674171411	14	98
				1642674171421	15	98
				1642674171433	17	98
				1642674171446	21	98
				1642674171453	25	98
				1642674171455	29	98
				1642674171466	35	98
				1642674171476	40	98
				1642674171491	46	98
				1642674171503	51	98
				1642674171516	56	98
				1642674171526	60	98
				1642674171536	63	98
				1642674171545	66	98
				1642674171547	68	98
				1642674171555	69	98
				1642674171569	70	98
				1642674171579	69	98
				1642674171607	68	98
				1642674171613	67	98
				1642674171616	65	98
				1642674171623	63	98
				1642674171635	61	98
				1642674171637	58	98
				1642674171646	56	98
				1642674171660	54	98
				1642674171671	52	98
				1642674171683	50	98
				1642674171694	48	98
				1642674171705	46	98
				1642674171716	45	98
				1642674171725	44	98
				1642674171736	44	98
				1642674171763	43	98
				1642674171766	42	98
				1642674171772	42	98
				1642674171782	42	98
				1642674171794	41	98
				1642674171806	42	98
				1642674171817	41	98
				1642674171827	41	98
				1642674171830	41	98
				1642674171839	40	98
				1642674171851	39	98
				1642674171862	39	98
				1642674171872	37	98
				1642674171887	36	98
				1642674171906	35	98
				1642674171907	33	98
				1642674171917	31	98
				1642674171919	29	98
				1642674171927	26	98
				1642674171939	24	98
				1642674171950	20	98
				1642674171963	18	98
				1642674171976	14	98
				1642674171985	12	98
				1642674171997	8	98
				1642674172009	6	98
				1642674172022	5	98
				1642674172024	5	98
				1642674172030	5	98
				1642674172040	5	98
				1642674172052	5	98
				1642674172063	5	98
				1642674172074	5	98
				1642674172085	5	98
				1642674172097	5	98
				1642674172099	6	98
				1642674172109	8	98
				1642674172132	11	98
				1642674172133	14	98
				1642674172142	19	98
				1642674172154	24	98
				1642674172166	30	98
				1642674172176	35	98
				1642674172189	41	98
				1642674172200	46	98
				1642674172203	51	98
				1642674172211	54	98
				1642674172222	58	98
				1642674172233	60	98
				1642674172245	61	98
				1642674172255	62	98
				1642674172268	62	98
				1642674172279	62	98
				1642674172289	61	98
				1642674172302	59	98
				1642674172305	58	98
				1642674172313	56	98
				1642674172323	55	98
				1642674172335	53	98
				1642674172345	52	98
				1642674172356	50	98
				1642674172369	50	98
				1642674172379	49	98
				1642674172381	48	98
				1642674172403	47	98
				1642674172406	47	98
				1642674172413	47	98
				1642674172424	47	98
				1642674172435	47	98
				1642674172448	47	98
				1642674172461	47	98
				1642674172471	47	98
				1642674172482	47	98
				1642674172484	47	98
				1642674172504	46	98
				1642674172509	46	98
				1642674172514	46	98
				1642674172524	45	98
				1642674172536	45	98
				1642674172548	44	98
				1642674172561	43	98
				1642674172572	42	98
				1642674172577	40	98
				1642674172584	39	98
				1642674172596	37	98
				1642674172602	36	98
				1642674172614	34	98
				1642674172626	33	98
				1642674172639	31	98
				1642674172651	30	98
				1642674172663	30	98
				1642674172666	30	98
				1642674172672	30	98
				1642674172685	31	98
				1642674172694	31	98
				1642674172720	32	98
				1642674172721	32	98
				1642674172729	33	98
				1642674172739	32	98
				1642674172762	32	98
				1642674172765	31	98
				1642674172772	30	98
				1642674172784	29	98
				1642674172795	29	98
				1642674172806	29	98
				1642674172821	30	98
				1642674172830	31	98
				1642674172842	33	98
				1642674172860	34	98
				1642674172861	37	98
				1642674172862	39	98
				1642674172873	42	98
				1642674172886	45	98
				1642674172896	48	98
				1642674172908	50	98
				1642674172920	53	98
				1642674172930	54	98
				1642674172942	56	98
				1642674172944	56	98
				1642674172954	57	98
				1642674172964	56	98
				1642674172977	57	98
				1642674172989	56	98
				1642674173012	55	98
				1642674173014	54	98
				1642674173020	53	98
				1642674173030	51	98
				1642674173043	50	98
				1642674173055	49	98
				1642674173060	48	98
				1642674173067	46	98
				1642674173078	45	98
				1642674173086	43	98
				1642674173100	42	98
				1642674173107	40	98
				1642674173121	39	98
				1642674173136	37	98
				1642674173138	36	98
				1642674173158	34	98
				1642674173161	33	98
				1642674173167	31	98
				1642674173178	30	98
				1642674173189	28	98
				1642674173200	27	98
				1642674173211	25	98
				1642674173224	23	98
				1642674173228	22	98
				1642674173235	21	98
				1642674173244	21	98
				1642674173255	21	98
				1642674173268	21	98
				1642674173277	22	98
				1642674173290	23	98
				1642674173303	24	98
				1642674173316	25	98
				1642674173319	26	98
				1642674173334	27	98
				1642674173336	28	98
				1642674173346	29	98
				1642674173357	29	98
				1642674173368	29	98
				1642674173382	29	98
				1642674173392	29	98
				1642674173401	29	98
				1642674173413	28	98
				1642674173414	28	98
				1642674173424	27	98
				1642674173434	27	98
				1642674173445	27	98
				1642674173456	27	98
				1642674173468	28	98
				1642674173480	29	98
				1642674173493	30	98
				1642674173505	33	98
				1642674173509	35	98
				1642674173516	38	98
				1642674173524	42	98
				1642674173537	46	98
				1642674173549	50	98
				1642674173560	54	98
				1642674173573	58	98
				1642674173582	62	98
				1642674173594	65	98
				1642674173604	68	98
				1642674173606	70	98
				1642674173615	72	98
				1642674173627	73	98
				1642674173638	74	98
				1642674173650	74	98
				1642674173662	74	98
				1642674173673	73	98
				1642674173685	73	98
				1642674173710	71	98
				1642674173714	70	98
				1642674173716	69	98
				1642674173719	67	98
				1642674173729	66	98
				1642674173740	64	98
				1642674173767	62	98
				1642674173776	61	98
				1642674173783	59	98
				1642674173786	58	98
				1642674173795	56	98
				1642674173806	54	98
				1642674173819	53	98
				1642674173832	51	98
				1642674173843	50	98
				1642674173854	49	98
				1642674173879	47	98
				1642674173881	46	98
				1642674173885	45	98
				1642674173887	45	98
				1642674173899	44	98
				1642674173913	44	98
				1642674173919	44	98
				1642674173932	45	98
				1642674173943	45	98
				1642674173955	45	98
				1642674173967	46	98
				1642674173976	46	98
				1642674173980	46	98
				1642674173988	47	98
				1642674174014	47	98
				1642674174016	47	98
				1642674174022	46	98
				1642674174034	45	98
				1642674174047	44	98
				1642674174057	42	98
				1642674174070	41	98
				1642674174073	39	98
				1642674174079	37	98
				1642674174088	34	98
				1642674174100	31	98
				1642674174110	29	98
				1642674174135	26	98
				1642674174138	24	98
				1642674174148	21	98
				1642674174161	20	98
				1642674174163	19	98
				1642674174168	19	98
				1642674174179	19	98
				1642674174189	21	98
				1642674174200	23	98
				1642674174211	27	98
				1642674174223	30	98
				1642674174236	35	98
				1642674174248	39	98
				1642674174261	44	98
				1642674174264	49	98
				1642674174269	53	98
				1642674174282	57	98
				1642674174290	61	98
				1642674174302	65	98
				1642674174312	67	98
				1642674174324	69	98
				1642674174336	71	98
				1642674174339	72	98
				1642674174348	73	98
				1642674174357	73	98
				1642674174371	73	98
				1642674174383	73	98
				1642674174395	73	98
				1642674174404	72	98
				1642674174428	71	98
				1642674174430	70	98
				1642674174436	69	98
				1642674174438	67	98
				1642674174449	65	98
				1642674174462	64	98
				1642674174471	62	98
				1642674174483	60	98
				1642674174493	58	98
				1642674174506	56	98
				1642674174518	54	98
				1642674174539	53	98
				1642674174542	52	98
				1642674174549	50	98
				1642674174551	49	98
				1642674174561	48	98
				1642674174570	46	98
				1642674174583	44	98
				1642674174594	41	98
				1642674174606	38	98
				1642674174619	35	98
				1642674174620	31	98
				1642674174627	27	98
				1642674174639	24	98
				1642674174650	21	98
				1642674174663	18	98
				1642674174674	15	98
				1642674174686	13	98
				1642674174699	12	98
				1642674174710	11	98
				1642674174719	10	98
				1642674174720	10	98
				1642674174728	10	98
				1642674174740	10	98
				1642674174769	10	98
				1642674174775	10	98
				1642674174788	11	98
				1642674174800	11	98
				1642674174810	12	98
				1642674174813	12	98
				1642674174821	14	98
				1642674174831	16	98
				1642674174843	19	98
				1642674174854	22	98
				1642674174870	26	98
				1642674174878	31	98
				1642674174888	37	98
				1642674174914	43	98
				1642674174919	49	98
				1642674174922	55	98
				1642674174924	62	98
				1642674174932	68	98
				1642674174946	74	98
				1642674174959	79	98
				1642674174965	83	98
				1642674174976	87	98
				1642674174989	90	98
				1642674175014	93	98
				1642674175016	95	98
				1642674175018	95	98
				1642674175023	95	98
				1642674175035	94	98
				1642674175046	94	98
				1642674175060	93	98
				1642674175069	92	98
				1642674175079	92	98
				1642674175101	91	98
				1642674175103	91	98
				1642674175105	91	98
				1642674175114	90	98
				1642674175122	90	98
				1642674175133	89	98
				1642674175148	87	98
				1642674175159	85	98
				1642674175170	82	98
				1642674175182	79	98
				1642674175185	75	98
				1642674175205	72	98
				1642674175208	68	98
				1642674175216	64	98
				1642674175223	61	98
				1642674175237	57	98
				1642674175248	54	98
				1642674175259	52	98
				1642674175272	49	98
				1642674175282	47	98
				1642674175285	45	98
				1642674175305	44	98
				1642674175308	43	98
				1642674175317	42	98
				1642674175338	40	98
				1642674175340	39	98
				1642674175363	38	98
				1642674175365	37	98
				1642674175370	36	98
				1642674175373	34	98
				1642674175383	33	98
				1642674175395	31	98
				1642674175420	29	98
				1642674175423	27	98
				1642674175431	26	98
				1642674175440	24	98
				1642674175449	22	98
				1642674175462	21	98
				1642674175465	20	98
				1642674175471	19	98
				1642674175484	20	98
				1642674175494	20	98
				1642674175509	22	98
				1642674175518	25	98
				1642674175542	28	98
				1642674175545	32	98
				1642674175551	36	98
				1642674175554	41	98
				1642674175561	46	98
				1642674175573	51	98
				1642674175585	56	98
				1642674175595	60	98
				1642674175605	63	98
				1642674175619	66	98
				1642674175630	68	98
				1642674175642	69	98
				1642674175656	70	98
				1642674175659	69	98
				1642674175668	69	98
				1642674175677	68	98
				1642674175686	66	98
				1642674175697	66	98
				1642674175708	65	98
				1642674175723	64	98
				1642674175731	64	98
				1642674175744	66	98
				1642674175747	66	98
				1642674175769	68	98
				1642674175775	70	98
				1642674175787	72	98
				1642674175800	73	98
				1642674175811	75	98
				1642674175822	76	98
				1642674175849	78	98
				1642674175852	78	98
				1642674175861	78	98
				1642674175864	78	98
				1642674175865	78	98
				1642674175877	77	98
				1642674175888	76	98
				1642674175899	75	98
				1642674175911	74	98
				1642674175922	72	98
				1642674175932	71	98
				1642674175933	69	98
				1642674175944	68	98
				1642674175957	66	98
				1642674175969	65	98
				1642674175979	63	98
				1642674175991	61	98
				1642674176003	59	98
				1642674176014	57	98
				1642674176026	55	98
				1642674176028	53	98
				1642674176036	50	98
				1642674176047	48	98
				1642674176056	46	98
				1642674176068	43	98
				1642674176094	40	98
				1642674176097	38	98
				1642674176104	35	98
				1642674176113	33	98
				1642674176115	31	98
				1642674176123	29	98
				1642674176135	27	98
				1642674176151	27	98
				1642674176160	27	98
				1642674176172	27	98
				1642674176180	29	98
				1642674176193	31	98
				1642674176216	35	98
				1642674176219	38	98
				1642674176221	43	98
				1642674176225	48	98
				1642674176238	54	98
				1642674176253	59	98
				1642674176259	65	98
				1642674176273	70	98
				1642674176285	75	98
				1642674176295	79	98
				1642674176298	83	98
				1642674176305	86	98
				1642674176316	88	98
				1642674176328	89	98
				1642674176337	90	98
				1642674176350	90	98
				1642674176361	90	98
				1642674176372	89	97
				1642674176384	88	97
				1642674176396	86	97
				1642674176399	85	97
				1642674176419	84	97
				1642674176423	83	97
				1642674176431	82	97
				1642674176441	82	97
				1642674176450	83	97
				1642674176463	83	97
				1642674176472	84	97
				1642674176484	86	97
				1642674176486	87	97
				1642674176507	88	97
				1642674176509	89	97
				1642674176518	90	97
				1642674176530	91	97
				1642674176541	91	97
				1642674176553	91	97
				1642674176565	91	97
				1642674176579	90	97
				1642674176582	89	97
				1642674176589	87	97
				1642674176597	84	97
				1642674176606	82	97
				1642674176619	79	97
				1642674176649	76	97
				1642674176652	72	97
				1642674176656	69	97
				1642674176667	65	97
				1642674176678	61	97
				1642674176680	57	97
				1642674176686	53	97
				1642674176698	49	97
				1642674176707	45	97
				1642674176721	41	97
				1642674176733	38	97
				1642674176755	34	97
				1642674176757	31	97
				1642674176778	27	97
				1642674176782	24	97
				1642674176790	21	97
				1642674176802	19	97
				1642674176815	16	97
				1642674176824	14	97
				1642674176861	11	97
				1642674176865	9	97
				1642674176868	7	97
				1642674176871	6	97
				1642674176873	5	97
				1642674176879	5	97
				1642674176888	5	97
				1642674176900	5	97
				1642674176912	7	97
				1642674176921	10	97
				1642674176934	14	97
				1642674176962	19	97
				1642674176964	24	97
				1642674176965	31	97
				1642674176970	38	97
				1642674176980	45	97
				1642674176992	52	97
				1642674177004	59	97
				1642674177018	66	97
				1642674177025	71	97
				1642674177038	76	97
				1642674177047	79	97
				1642674177049	82	97
				1642674177060	83	97
				1642674177072	84	97
				1642674177081	84	97
				1642674177097	83	97
				1642674177103	81	97
				1642674177114	80	97
				1642674177124	78	97
				1642674177138	76	97
				1642674177140	74	97
				1642674177149	72	97
				1642674177159	70	97
				1642674177171	69	97
				1642674177184	67	97
				1642674177195	66	97
				1642674177206	65	97
				1642674177218	64	97
				1642674177234	63	97
				1642674177241	62	97
				1642674177243	61	97
				1642674177249	60	97
				1642674177261	59	97
				1642674177271	58	97
				1642674177284	57	97
				1642674177295	56	97
				1642674177307	55	97
				1642674177319	53	97
				1642674177328	52	97
				1642674177330	51	97
				1642674177338	50	97
				1642674177350	49	97
				1642674177363	48	97
				1642674177373	47	97
				1642674177386	46	97
				1642674177398	45	97
				1642674177421	45	97
				1642674177424	44	97
				1642674177426	43	97
				1642674177431	42	97
				1642674177441	41	97
				1642674177452	40	97
				1642674177465	40	97
				1642674177476	38	97
				1642674177486	38	97
				1642674177496	37	97
				1642674177523	36	97
				1642674177526	35	97
				1642674177530	34	97
				1642674177534	33	97
				1642674177543	32	97
				1642674177552	31	97
				1642674177567	30	97
				1642674177575	29	97
				1642674177590	28	97
				1642674177601	27	97
				1642674177623	26	97
				1642674177629	25	97
				1642674177632	25	97
				1642674177636	24	97
				1642674177642	25	97
				1642674177655	27	97
				1642674177666	29	97
				1642674177680	32	97
				1642674177691	37	97
				1642674177727	42	97
				1642674177733	48	97
				1642674177736	55	97
				1642674177740	62	97
				1642674177743	69	97
				1642674177746	77	97
				1642674177754	83	97
				1642674177780	90	97
				1642674177790	95	97
				1642674177793	95	97
				1642674177802	95	97
				1642674177827	95	97
				1642674177831	95	97
				1642674177836	95	97
				1642674177847	94	97
				1642674177858	94	97
				1642674177871	92	97
				1642674177883	91	97
				1642674177894	88	97
				1642674177898	86	97
				1642674177902	83	97
				1642674177916	80	97
				1642674177924	77	97
				1642674177937	74	97
				1642674177962	71	97
				1642674177966	69	97
				1642674177973	66	97
				1642674177981	64	97
				1642674177985	62	97
				1642674177992	61	97
				1642674178003	59	97
				1642674178027	58	97
				1642674178029	57	97
				1642674178037	56	97
				1642674178048	55	97
				1642674178074	55	97
				1642674178076	54	97
				1642674178078	54	97
				1642674178084	53	97
				1642674178095	53	97
				1642674178107	53	97
				1642674178117	53	97
				1642674178126	52	97
				1642674178140	52	97
				1642674178151	51	97
				1642674178174	51	97
				1642674178176	50	97
				1642674178179	50	97
				1642674178183	48	97
				1642674178195	47	97
				1642674178205	46	97
				1642674178217	44	97
				1642674178226	42	97
				1642674178241	40	97
				1642674178252	38	97
				1642674178254	36	97
				1642674178275	33	97
				1642674178278	31	97
				1642674178285	28	97
				1642674178298	26	97
				1642674178308	24	97
				1642674178320	22	97
				1642674178330	21	97
				1642674178343	20	97
				1642674178356	20	97
				1642674178359	21	97
				1642674178364	23	97
				1642674178374	26	97
				1642674178387	30	97
				1642674178397	35	97
				1642674178407	39	97
				1642674178419	46	97
				1642674178430	51	97
				1642674178443	58	97
				1642674178456	64	97
				1642674178461	70	97
				1642674178471	75	97
				1642674178479	81	97
				1642674178486	85	97
				1642674178499	88	97
				1642674178507	91	97
				1642674178521	93	97
				1642674178535	95	97
				1642674178537	95	97
				1642674178543	95	97
				1642674178554	95	97
				1642674178568	94	97
				1642674178577	94	97
				1642674178590	93	97
				1642674178601	92	97
				1642674178612	91	97
				1642674178624	90	97
				1642674178636	89	97
				1642674178639	89	97
				1642674178647	88	97
				1642674178657	88	97
				1642674178667	87	97
				1642674178678	88	97
				1642674178691	87	97
				1642674178701	87	97
				1642674178725	87	97
				1642674178729	87	97
				1642674178731	87	97
				1642674178736	87	97
				1642674178747	87	97
				1642674178755	87	97
				1642674178783	87	97
				1642674178793	87	97
				1642674178804	86	97
				1642674178814	85	97
				1642674178816	84	97
				1642674178823	83	97
				1642674178836	81	97
				1642674178848	80	97
				1642674178861	77	97
				1642674178873	75	97
				1642674178881	72	97
				1642674178891	69	97
				1642674178903	66	97
				1642674178915	64	97
				1642674178918	60	97
				1642674178925	58	97
				1642674178938	55	97
				1642674178950	53	97
				1642674178960	50	97
				1642674178973	48	97
				1642674178986	46	97
				1642674179002	45	97
				1642674179007	43	97
				1642674179010	42	97
				1642674179021	41	97
				1642674179027	40	97
				1642674179038	39	97
				1642674179050	39	97
				1642674179062	39	97
				1642674179073	39	97
				1642674179101	39	97
				1642674179102	41	97
				1642674179104	42	97
				1642674179105	45	97
				1642674179118	48	97
				1642674179129	51	97
				1642674179142	55	97
				1642674179153	60	97
				1642674179166	64	97
				1642674179173	69	97
				1642674179197	73	97
				1642674179200	77	97
				1642674179203	81	97
				1642674179208	84	97
				1642674179219	86	97
				1642674179230	88	97
				1642674179241	89	97
				1642674179253	90	97
				1642674179278	90	97
				1642674179281	90	97
				1642674179288	89	97
				1642674179299	89	97
				1642674179301	87	97
				1642674179308	86	97
				1642674179319	85	97
				1642674179330	84	97
				1642674179343	82	97
				1642674179354	81	97
				1642674179366	79	97
				1642674179376	78	97
				1642674179380	76	97
				1642674179388	75	97
				1642674179399	74	97
				1642674179409	73	97
				1642674179421	71	97
				1642674179433	70	97
				1642674179446	68	97
				1642674179458	66	97
				1642674179470	64	97
				1642674179472	62	97
				1642674179479	60	97
				1642674179489	58	97
				1642674179499	55	97
				1642674179509	53	97
				1642674179523	50	97
				1642674179535	48	97
				1642674179547	46	97
				1642674179558	44	97
				1642674179570	41	97
				1642674179573	40	97
				1642674179579	37	97
				1642674179591	36	97
				1642674179602	34	97
				1642674179613	32	97
				1642674179622	31	97
				1642674179634	29	97
				1642674179647	27	97
				1642674179658	26	97
				1642674179660	24	97
				1642674179669	23	97
				1642674179681	21	97
				1642674179692	19	97
				1642674179702	17	97
				1642674179715	16	97
				1642674179724	14	97
				1642674179736	12	97
				1642674179748	10	97
				1642674179750	8	97
				1642674179758	6	97
				1642674179784	5	97
				1642674179793	5	97
				1642674179804	5	97
				1642674179815	5	97
				1642674179827	5	97
				1642674179839	5	97
				1642674179848	6	97
				1642674179850	9	97
				1642674179860	12	97
				1642674179872	17	97
				1642674179883	22	97
				1642674179893	28	97
				1642674179904	35	97
				1642674179931	42	97
				1642674179935	49	97
				1642674179938	56	97
				1642674179940	63	97
				1642674179950	70	97
				1642674179963	75	97
				1642674179971	81	97
				1642674179984	84	97
				1642674179996	88	97
				1642674180007	90	97
				1642674180029	91	97
				1642674180030	92	97
				1642674180031	92	97
				1642674180039	91	97
				1642674180051	89	97
				1642674180063	88	97
				1642674180075	86	97
				1642674180086	83	97
				1642674180096	81	97
				1642674180109	78	97
				1642674180121	76	97
				1642674180123	73	97
				1642674180129	71	97
				1642674180140	69	97
				1642674180152	67	97
				1642674180163	65	97
				1642674180186	64	97
				1642674180188	63	97
				1642674180196	63	97
				1642674180209	62	97
				1642674180220	62	97
				1642674180222	61	97
				1642674180230	61	97
				1642674180242	61	97
				1642674180252	61	97
				1642674180265	60	97
				1642674180275	60	97
				1642674180290	59	97
				1642674180304	58	97
				1642674180315	56	97
				1642674180319	55	97
				1642674180323	53	97
				1642674180333	51	97
				1642674180346	49	97
				1642674180354	46	97
				1642674180365	44	97
				1642674180374	41	97
				1642674180387	38	97
				1642674180400	36	97
				1642674180402	33	97
				1642674180409	30	97
				1642674180422	27	97
				1642674180433	24	97
				1642674180447	22	97
				1642674180456	19	97
				1642674180468	17	97
				1642674180480	14	97
				1642674180503	12	97
				1642674180506	10	97
				1642674180510	8	97
				1642674180513	6	97
				1642674180523	5	97
				1642674180534	5	97
				1642674180546	5	97
				1642674180557	5	97
				1642674180569	5	97
				1642674180581	6	97
				1642674180594	9	97
				1642674180598	11	97
				1642674180602	15	97
				1642674180613	19	97
				1642674180624	24	97
				1642674180637	29	97
				1642674180649	35	97
				1642674180661	40	97
				1642674180672	45	97
				1642674180683	49	97
				1642674180685	54	97
				1642674180692	57	97
				1642674180702	60	97
				1642674180714	62	97
				1642674180725	64	97
				1642674180738	64	97
				1642674180750	65	97
				1642674180761	64	97
				1642674180772	64	97
				1642674180795	63	97
				1642674180799	62	97
				1642674180805	60	97
				1642674180821	60	97
				1642674180842	58	97
				1642674180848	57	97
				1642674180852	55	97
				1642674180864	55	97
				1642674180873	53	97
				1642674180876	52	97
				1642674180887	51	97
				1642674180896	50	97
				1642674180904	48	97
				1642674180916	48	97
				1642674180928	47	97
				1642674180940	47	97
				1642674180952	45	97
				1642674180965	45	97
				1642674180968	44	97
				1642674180974	44	97
				1642674180984	43	97
				1642674180995	43	97
				1642674181008	42	97
				1642674181020	42	97
				1642674181030	41	97
				1642674181044	40	97
				1642674181054	39	97
				1642674181056	39	97
				1642674181064	37	97
				1642674181076	37	97
				1642674181088	36	97
				1642674181098	36	97
				1642674181111	35	97
				1642674181122	35	97
				1642674181132	33	97
				1642674181142	33	97
				1642674181152	32	97
				1642674181154	31	97
				1642674181164	30	97
				1642674181175	30	97
				1642674181188	28	97
				1642674181202	27	97
				1642674181208	25	97
				1642674181251	24	97
				1642674181254	22	97
				1642674181258	21	97
				1642674181260	19	97
				1642674181261	19	97
				1642674181268	19	97
				1642674181275	20	97
				1642674181289	21	97
				1642674181302	24	97
				1642674181310	26	97
				1642674181324	31	97
				1642674181336	35	97
				1642674181347	41	97
				1642674181350	46	97
				1642674181357	52	97
				1642674181367	58	97
				1642674181376	64	97
				1642674181403	69	97
				1642674181405	74	97
				1642674181431	77	97
				1642674181435	81	97
				1642674181438	83	97
				1642674181440	85	97
				1642674181446	86	97
				1642674181455	86	97
				1642674181469	85	97
				1642674181479	84	97
				1642674181489	82	97
				1642674181501	80	97
				1642674181512	77	97
				1642674181515	75	97
				1642674181523	72	97
				1642674181536	69	97
				1642674181548	66	97
				1642674181559	64	97
				1642674181571	61	97
				1642674181583	60	97
				1642674181594	57	97
				1642674181606	56	97
				1642674181617	54	97
				1642674181620	53	97
				1642674181626	51	97
				1642674181638	51	97
				1642674181653	49	97
				1642674181660	49	97
				1642674181672	48	97
				1642674181685	47	97
				1642674181696	46	97
				1642674181703	46	97
				1642674181704	44	97
				1642674181714	44	97
				1642674181726	43	97
				1642674181738	42	97
				1642674181752	41	97
				1642674181763	40	97
				1642674181773	39	97
				1642674181796	39	97
				1642674181799	37	97
				1642674181806	37	97
				1642674181820	35	97
				1642674181831	35	97
				1642674181841	33	97
